iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:57:34.815,51.180,1,0.06,-0.74,-3.93,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.58,62.54,3072,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3072,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.832,51.197,1,0.06,-0.74,-3.93,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.25,59.02,3073,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3073,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.851,51.216,1,0.06,-0.75,-3.94,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.96,57.33,3074,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3074,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.864,51.230,1,0.06,-0.75,-3.94,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.39,62.30,3075,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3075,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.882,51.247,1,0.06,-0.75,-3.94,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,73.49,59.46,3076,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3076,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.899,51.264,1,0.06,-0.75,-3.94,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.08,60.77,3077,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3077,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.916,51.281,1,0.06,-0.73,-3.94,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.56,58.54,3078,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3078,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.927,51.292,1,0.06,-0.73,-3.94,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.31,81.48,3079,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3079,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.950,51.315,1,0.06,-0.73,-3.94,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,97.53,54.82,3080,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3080,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.966,51.331,1,0.08,-0.72,-3.90,3.60,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,43.91,53.84,3081,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3081,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.981,51.347,1,0.08,-0.72,-3.90,3.60,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.13,57.67,3082,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3082,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:34.999,51.364,1,0.08,-0.72,-3.90,3.60,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.69,60.14,3083,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3083,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.015,51.380,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.36,62.37,3084,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3084,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.027,51.392,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.08,75.68,3085,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3085,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.048,51.413,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,89.81,49.97,3086,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3086,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.061,51.427,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,47.59,70.79,3087,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3087,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.082,51.447,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,76.20,50.71,3088,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3088,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.098,51.464,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,48.26,61.37,3089,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3089,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.115,51.480,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.60,60.50,3090,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3090,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.132,51.497,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.97,57.43,3091,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3091,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.149,51.515,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.23,72.91,3092,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3092,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.165,51.530,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.59,52.86,3093,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3093,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.182,51.547,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.00,57.53,3094,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3094,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.199,51.564,1,0.06,-0.71,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.92,60.39,3095,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3095,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.216,51.581,1,0.06,-0.72,-3.93,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.27,58.28,3096,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3096,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.233,51.598,1,0.06,-0.72,-3.93,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.89,59.14,3097,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3097,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.249,51.614,1,0.06,-0.72,-3.93,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.69,64.98,3098,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3098,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.267,51.632,1,0.05,-0.72,-3.93,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.36,68.54,3099,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3099,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.282,51.647,1,0.05,-0.72,-3.93,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,52.32,53.50,3100,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3100,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.299,51.664,1,0.05,-0.72,-3.93,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,67.92,56.72,3101,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3101,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.316,51.681,1,0.05,-0.72,-3.93,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.11,59.77,3102,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3102,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.333,51.698,1,0.05,-0.72,-3.93,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.09,82.44,3103,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3103,200,3002,3002,3002,0,0,60.00,39250,2884,2980,2,0,0,39230,250.31,0.00,5,713,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.349,51.714,1,0.05,-0.72,-3.93,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.35,48.20,3104,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3104,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.365,51.731,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.67,57.17,3105,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3105,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.377,51.742,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.76,85.86,3106,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3106,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.398,51.764,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,110.94,48.74,3107,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3107,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.410,51.775,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,46.47,79.85,3108,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3108,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.429,51.794,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,86.79,52.46,3109,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3109,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.448,51.813,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,42.71,53.11,3110,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3110,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.467,51.832,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.60,58.72,3111,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3111,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.482,51.847,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,52.06,63.64,3112,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3112,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.497,51.863,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,67.23,59.65,3113,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3113,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.513,51.878,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.51,63.10,3114,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3114,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.533,51.898,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.53,53.44,3115,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3115,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.548,51.913,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.56,61.70,3116,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3116,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.566,51.931,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.74,60.00,3117,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3117,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.577,51.942,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.87,80.75,3118,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3118,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.597,51.962,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,97.20,50.16,3119,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3119,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.615,51.980,1,0.07,-0.72,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,50.16,59.27,3120,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3120,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.632,51.997,1,0.06,-0.73,-3.97,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,52.35,58.81,3121,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3121,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:57:35.648,52.014,1,0.06,-0.73,-3.97,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.98,60.06,3122,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,3122,200,3002,3002,3002,0,0,60.00,39250,2884,3100,2,0,0,39350,250.25,0.00,9,733,0.0000,0.0000,0.0000,0.0000,0.0000
