iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T20:04:37.667,6.090,1,-0.25,-0.34,0.07,0.12,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.82,0.64,60.86,62.84,366,366,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42730,0.00250,1.10413,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.82,-5.33,-11.01,1,1,1,366,217,84850,84850,64625,20225,0,60.00,2585,3146,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.686,6.109,1,-0.25,-0.34,0.07,0.12,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.82,0.00,65.46,59.01,367,367,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40500,0.00249,1.10588,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.82,-5.44,-11.06,1,1,1,367,220,84850,84850,64625,20225,0,60.00,2585,3146,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.700,6.123,1,-0.25,-0.34,0.07,0.12,1,0.0358,0.0647,0.3169,0.0000,0.0000,0.0000,-44.84,1.32,48.71,62.24,368,368,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44369,0.00258,1.10354,-0.0358,-0.0647,0.0331,0.0000,0.0000,0.0000,44.84,-5.39,-10.98,1,1,1,368,220,84850,84850,64625,20225,0,60.00,2585,3146,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.717,6.140,1,-0.25,-0.35,0.10,-0.03,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.86,1.18,76.18,58.87,369,369,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44728,0.00252,1.10173,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.86,-5.35,-10.84,1,1,1,369,220,84850,84850,64625,20225,0,60.00,2585,3146,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.736,6.159,1,-0.25,-0.35,0.10,-0.03,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.81,-2.64,60.56,59.57,370,370,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42601,0.00257,1.10720,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.81,-5.30,-11.00,1,1,1,370,216,84850,84850,64625,20225,0,60.00,2585,3146,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.750,6.174,1,-0.25,-0.35,0.10,-0.03,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.84,2.17,49.14,61.63,371,371,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41890,0.00251,1.10377,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.84,-5.29,-10.92,1,1,1,371,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.769,6.192,1,-0.25,-0.35,0.13,0.02,1,0.0359,0.0648,0.3167,0.0000,0.0000,0.0000,-44.81,-1.55,77.81,63.08,372,372,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42457,0.00243,1.10306,-0.0359,-0.0648,0.0333,0.0000,0.0000,0.0000,44.81,-5.18,-10.92,1,1,1,372,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.786,6.209,1,-0.25,-0.35,0.13,0.02,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.83,1.22,49.10,50.37,373,373,1.00000,1.00000,1.00000,1.00000,3,3,1,23.46161,0.00259,1.10351,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.83,-5.23,-10.93,1,1,1,373,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.802,6.226,1,-0.25,-0.35,0.13,0.02,1,0.0359,0.0648,0.3167,0.0000,0.0000,0.0000,-44.86,1.85,63.06,97.67,374,374,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44761,0.00252,1.10226,-0.0359,-0.0648,0.0333,0.0000,0.0000,0.0000,44.86,-5.21,-10.88,1,1,1,374,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.817,6.240,1,-0.25,-0.35,0.13,0.02,1,0.0359,0.0649,0.3166,0.0000,0.0000,0.0000,-44.81,-3.39,58.21,48.37,375,375,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43967,0.00255,1.10449,-0.0359,-0.0649,0.0334,0.0000,0.0000,0.0000,44.81,-5.19,-10.96,1,1,1,375,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.834,6.258,1,-0.25,-0.34,0.13,0.08,1,0.0359,0.0648,0.3167,0.0000,0.0000,0.0000,-44.77,-2.30,69.49,61.46,376,376,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41770,0.00254,1.10699,-0.0359,-0.0648,0.0333,0.0000,0.0000,0.0000,44.77,-5.23,-11.05,1,1,1,376,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.851,6.274,1,-0.25,-0.34,0.13,0.08,1,0.0359,0.0648,0.3167,0.0000,0.0000,0.0000,-44.80,1.80,56.69,60.26,377,377,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42994,0.00257,1.10459,-0.0359,-0.0648,0.0333,0.0000,0.0000,0.0000,44.80,-5.25,-11.07,1,1,1,377,219,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.869,6.293,1,-0.25,-0.35,0.13,0.16,1,0.0359,0.0649,0.3166,0.0000,0.0000,0.0000,-44.79,-0.54,62.76,55.68,378,378,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43826,0.00251,1.10337,-0.0359,-0.0649,0.0334,0.0000,0.0000,0.0000,44.79,-5.15,-11.04,1,1,1,378,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.884,6.308,1,-0.25,-0.35,0.13,0.16,1,0.0358,0.0646,0.3169,0.0000,0.0000,0.0000,-44.85,4.02,56.40,61.49,379,379,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42276,0.00252,1.10356,-0.0358,-0.0646,0.0331,0.0000,0.0000,0.0000,44.85,-5.31,-10.91,1,1,1,379,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.902,6.326,1,-0.25,-0.35,0.13,0.16,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.82,-1.70,61.38,59.49,380,380,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39289,0.00254,1.10563,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.82,-5.32,-10.94,1,1,1,380,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.919,6.342,1,-0.25,-0.35,0.13,0.16,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.77,-2.98,60.24,62.08,381,381,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43142,0.00263,1.10645,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.77,-5.43,-11.07,1,1,1,381,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.933,6.356,1,-0.23,-0.36,0.17,-0.06,1,0.0358,0.0648,0.3167,0.0000,0.0000,0.0000,-44.81,2.79,57.19,59.00,382,382,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42876,0.00246,1.10330,-0.0358,-0.0648,0.0333,0.0000,0.0000,0.0000,44.81,-5.27,-10.98,1,1,1,382,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.952,6.375,1,-0.23,-0.36,0.17,-0.06,1,0.0358,0.0647,0.3167,0.0000,0.0000,0.0000,-44.80,-0.53,66.78,61.08,383,383,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43643,0.00246,1.10486,-0.0358,-0.0647,0.0333,0.0000,0.0000,0.0000,44.80,-5.28,-11.01,1,1,1,383,216,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.970,6.393,1,-0.23,-0.36,0.17,-0.06,1,0.0357,0.0647,0.3168,0.0000,0.0000,0.0000,-44.85,2.65,51.23,59.93,384,384,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44669,0.00251,1.10583,-0.0357,-0.0647,0.0332,0.0000,0.0000,0.0000,44.85,-5.50,-10.99,1,1,1,384,219,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:37.985,6.409,1,-0.23,-0.36,0.17,-0.06,1,0.0358,0.0647,0.3167,0.0000,0.0000,0.0000,-44.83,-1.45,58.90,57.42,385,385,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41789,0.00247,1.10295,-0.0358,-0.0647,0.0333,0.0000,0.0000,0.0000,44.83,-5.38,-10.91,1,1,1,385,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.003,6.426,1,-0.23,-0.36,0.17,-0.06,1,0.0358,0.0647,0.3167,0.0000,0.0000,0.0000,-44.85,1.11,66.61,80.34,386,386,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44865,0.00247,1.10331,-0.0358,-0.0647,0.0333,0.0000,0.0000,0.0000,44.85,-5.29,-10.86,1,1,1,386,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.018,6.442,1,-0.23,-0.36,0.17,-0.06,1,0.0358,0.0646,0.3169,0.0000,0.0000,0.0000,-44.85,0.00,53.08,47.38,387,387,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43085,0.00267,1.10517,-0.0358,-0.0646,0.0331,0.0000,0.0000,0.0000,44.85,-5.42,-10.90,1,1,1,387,219,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.035,6.459,1,-0.24,-0.37,0.19,0.09,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.83,-1.15,70.97,65.58,388,388,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43541,0.00260,1.10563,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.83,-5.39,-11.01,1,1,1,388,217,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.051,6.474,1,-0.24,-0.37,0.19,0.09,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.87,2.72,58.20,58.75,389,389,1.00000,1.00000,1.00000,1.00000,3,3,1,23.38845,0.00246,1.10504,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.87,-5.44,-10.96,1,1,1,389,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.069,6.492,1,-0.24,-0.37,0.19,0.09,1,0.0358,0.0647,0.3167,0.0000,0.0000,0.0000,-44.88,0.54,70.30,59.89,390,390,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41585,0.00247,1.10297,-0.0358,-0.0647,0.0333,0.0000,0.0000,0.0000,44.88,-5.34,-10.86,1,1,1,390,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.084,6.508,1,-0.24,-0.37,0.19,0.09,1,0.0358,0.0647,0.3169,0.0000,0.0000,0.0000,-44.91,1.92,52.48,58.28,391,391,1.00000,1.00000,1.00000,1.00000,3,3,1,23.46106,0.00262,1.10282,-0.0358,-0.0647,0.0331,0.0000,0.0000,0.0000,44.91,-5.41,-10.81,1,1,1,391,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.101,6.524,1,-0.24,-0.37,0.19,0.09,1,0.0358,0.0649,0.3167,0.0000,0.0000,0.0000,-44.85,-3.48,62.72,57.69,392,392,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41231,0.00257,1.10542,-0.0358,-0.0649,0.0333,0.0000,0.0000,0.0000,44.85,-5.28,-10.99,1,1,1,392,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.119,6.542,1,-0.24,-0.37,0.19,0.09,1,0.0358,0.0647,0.3169,0.0000,0.0000,0.0000,-44.85,0.00,62.35,64.45,393,393,1.00000,1.00000,1.00000,1.00000,3,3,1,23.38246,0.00257,1.10562,-0.0358,-0.0647,0.0331,0.0000,0.0000,0.0000,44.85,-5.36,-11.01,1,1,1,393,217,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.134,6.557,1,-0.24,-0.37,0.19,0.09,1,0.0357,0.0646,0.3168,0.0000,0.0000,0.0000,-44.84,-0.66,55.39,59.73,394,394,1.00000,1.00000,1.00000,1.00000,3,3,1,23.37327,0.00249,1.10489,-0.0357,-0.0646,0.0332,0.0000,0.0000,0.0000,44.84,-5.53,-10.93,1,1,1,394,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.152,6.575,1,-0.24,-0.37,0.19,0.09,1,0.0357,0.0646,0.3169,0.0000,0.0000,0.0000,-44.84,0.00,70.72,59.27,395,395,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44714,0.00264,1.10576,-0.0357,-0.0646,0.0331,0.0000,0.0000,0.0000,44.84,-5.54,-10.98,1,1,1,395,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.169,6.592,1,-0.24,-0.37,0.19,0.09,1,0.0357,0.0646,0.3170,0.0000,0.0000,0.0000,-44.88,2.37,51.84,60.04,396,396,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39449,0.00260,1.10580,-0.0357,-0.0646,0.0330,0.0000,0.0000,0.0000,44.88,-5.55,-10.99,1,1,1,396,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.184,6.608,1,-0.26,-0.37,0.20,0.09,1,0.0357,0.0646,0.3168,0.0000,0.0000,0.0000,-44.91,1.83,58.91,59.02,397,397,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44067,0.00244,1.10039,-0.0357,-0.0646,0.0332,0.0000,0.0000,0.0000,44.91,-5.49,-10.78,1,1,1,397,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.204,6.627,1,-0.26,-0.37,0.20,0.09,1,0.0358,0.0647,0.3169,0.0000,0.0000,0.0000,-44.81,-5.45,65.56,83.67,398,398,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43111,0.00264,1.10663,-0.0358,-0.0647,0.0331,0.0000,0.0000,0.0000,44.81,-5.40,-11.00,1,1,1,398,216,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.217,6.640,1,-0.26,-0.37,0.20,0.09,1,0.0357,0.0646,0.3169,0.0000,0.0000,0.0000,-44.87,4.38,51.64,46.47,399,399,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42926,0.00254,1.10397,-0.0357,-0.0646,0.0331,0.0000,0.0000,0.0000,44.87,-5.39,-10.92,1,1,1,399,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.235,6.658,1,-0.25,-0.38,0.14,0.02,1,0.0358,0.0647,0.3169,0.0000,0.0000,0.0000,-44.83,-2.34,77.89,59.99,400,400,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40081,0.00252,1.10541,-0.0358,-0.0647,0.0331,0.0000,0.0000,0.0000,44.83,-5.35,-10.95,1,1,1,400,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.250,6.673,1,-0.25,-0.38,0.14,0.02,1,0.0358,0.0647,0.3169,0.0000,0.0000,0.0000,-44.83,0.00,51.88,62.86,401,401,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42740,0.00254,1.10528,-0.0358,-0.0647,0.0331,0.0000,0.0000,0.0000,44.83,-5.36,-10.93,1,1,1,401,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.269,6.692,1,-0.25,-0.38,0.14,0.02,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.87,2.18,71.17,56.93,402,402,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40621,0.00250,1.10448,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.87,-5.35,-10.95,1,1,1,402,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.285,6.708,1,-0.24,-0.37,0.16,0.05,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.85,-1.65,52.80,64.92,403,403,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40632,0.00249,1.10427,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.85,-5.29,-10.92,1,1,1,403,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.300,6.723,1,-0.24,-0.37,0.16,0.05,1,0.0358,0.0647,0.3169,0.0000,0.0000,0.0000,-44.84,-0.50,61.01,58.52,404,404,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44250,0.00261,1.10412,-0.0358,-0.0647,0.0331,0.0000,0.0000,0.0000,44.84,-5.32,-10.93,1,1,1,404,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.318,6.741,1,-0.24,-0.37,0.16,0.05,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.83,-0.61,65.80,59.96,405,405,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39893,0.00243,1.10421,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.83,-5.33,-10.92,1,1,1,405,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.333,6.756,1,-0.24,-0.37,0.16,0.05,1,0.0357,0.0646,0.3170,0.0000,0.0000,0.0000,-44.87,2.59,53.53,61.47,406,406,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41927,0.00259,1.10530,-0.0357,-0.0646,0.0330,0.0000,0.0000,0.0000,44.87,-5.42,-10.92,1,1,1,406,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.351,6.774,1,-0.24,-0.37,0.16,0.05,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.83,-2.23,70.09,58.98,407,407,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43296,0.00254,1.10615,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.83,-5.30,-11.00,1,1,1,407,216,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.368,6.791,1,-0.24,-0.37,0.16,0.05,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.83,0.00,53.24,60.14,408,408,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39529,0.00246,1.10388,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.83,-5.28,-11.02,1,1,1,408,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.383,6.807,1,-0.24,-0.37,0.16,0.05,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.84,0.66,59.31,60.31,409,409,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40235,0.00252,1.10516,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.84,-5.28,-11.05,1,1,1,409,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.403,6.826,1,-0.25,-0.36,0.14,0.12,1,0.0357,0.0647,0.3169,0.0000,0.0000,0.0000,-44.89,2.72,68.54,59.60,410,410,1.00000,1.00000,1.00000,1.00000,3,3,1,23.38865,0.00255,1.10475,-0.0357,-0.0647,0.0331,0.0000,0.0000,0.0000,44.89,-5.38,-10.99,1,1,1,410,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.417,6.840,1,-0.25,-0.36,0.14,0.12,1,0.0356,0.0647,0.3168,0.0000,0.0000,0.0000,-44.86,-1.94,49.81,58.72,411,411,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41999,0.00252,1.10487,-0.0356,-0.0647,0.0332,0.0000,0.0000,0.0000,44.86,-5.56,-11.01,1,1,1,411,217,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.433,6.857,1,-0.25,-0.36,0.14,0.12,1,0.0358,0.0648,0.3167,0.0000,0.0000,0.0000,-44.80,-3.90,73.90,63.07,412,412,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40698,0.00251,1.10500,-0.0358,-0.0648,0.0333,0.0000,0.0000,0.0000,44.80,-5.34,-11.03,1,1,1,412,219,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.451,6.875,1,-0.24,-0.36,0.17,0.02,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.80,0.00,62.04,56.73,413,413,1.00000,1.00000,1.00000,1.00000,3,3,1,23.39072,0.00246,1.10552,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.80,-5.25,-11.08,1,1,1,413,219,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.467,6.890,1,-0.24,-0.36,0.17,0.02,1,0.0358,0.0647,0.3169,0.0000,0.0000,0.0000,-44.82,1.27,54.52,59.57,414,414,1.00000,1.00000,1.00000,1.00000,3,3,1,23.40919,0.00254,1.10491,-0.0358,-0.0647,0.0331,0.0000,0.0000,0.0000,44.82,-5.31,-10.99,1,1,1,414,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.486,6.909,1,-0.24,-0.36,0.17,0.02,1,0.0358,0.0648,0.3168,0.0000,0.0000,0.0000,-44.84,1.08,66.18,64.41,415,415,1.00000,1.00000,1.00000,1.00000,3,3,1,23.42294,0.00250,1.10579,-0.0358,-0.0648,0.0332,0.0000,0.0000,0.0000,44.84,-5.25,-11.05,1,1,1,415,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T20:04:38.502,6.925,1,-0.24,-0.35,0.13,0.02,1,0.0358,0.0647,0.3168,0.0000,0.0000,0.0000,-44.81,-1.85,51.20,55.00,416,416,1.00000,1.00000,1.00000,1.00000,3,3,1,23.41869,0.00262,1.10409,-0.0358,-0.0647,0.0332,0.0000,0.0000,0.0000,44.81,-5.31,-10.96,1,1,1,416,220,84910,84910,64684,20225,0,60.00,2645,3516,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
