iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:36:59.439,1.769,1,0.50,1.50,-1.97,0.95,1,0.0134,-0.0063,0.2579,0.0000,0.0000,0.0000,-84.22,-3.79,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,54.04,61.99,106,106,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.60051,0.03083,1.88780,-0.0134,0.0063,0.0921,0.0000,0.0000,0.0000,-5.78,13.00,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,230,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.460,1.790,1,0.50,1.50,-1.97,0.95,1,0.0134,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.16,-2.91,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,56.05,60.17,107,107,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62795,0.03065,1.88472,-0.0134,0.0060,0.0923,0.0000,0.0000,0.0000,-5.84,13.03,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.482,1.812,1,0.50,1.50,-1.97,0.95,1,0.0131,-0.0060,0.2578,0.0000,0.0000,0.0000,-84.13,-1.36,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,46.14,46.76,108,108,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64019,0.03040,1.87778,-0.0131,0.0060,0.0922,0.0000,0.0000,0.0000,-5.87,13.09,126.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.498,1.828,1,0.50,1.60,0.00,1.00,1,0.0133,-0.0060,0.2578,0.0000,0.0000,0.0000,-84.11,-1.26,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,40.39,53.00,109,109,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63657,0.03055,1.88198,-0.0133,0.0060,0.0922,0.0000,0.0000,0.0000,-5.89,13.06,126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,232,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.513,1.843,1,0.50,1.60,0.00,1.00,1,0.0134,-0.0062,0.2578,0.0000,0.0000,0.0000,-84.14,2.06,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,82.78,73.99,110,110,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59480,0.03087,1.88899,-0.0134,0.0062,0.0922,0.0000,0.0000,0.0000,-5.86,13.04,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,110,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.531,1.861,1,0.50,1.60,0.00,1.00,1,0.0134,-0.0060,0.2576,0.0000,0.0000,0.0000,-84.21,3.51,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,68.78,52.09,111,111,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.68083,0.03095,1.88657,-0.0134,0.0060,0.0924,0.0000,0.0000,0.0000,-5.79,13.08,126.17,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,111,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.549,1.879,1,0.50,1.60,0.00,1.00,1,0.0132,-0.0059,0.2576,0.0000,0.0000,0.0000,-84.13,-4.91,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,55.83,57.39,112,112,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64532,0.03052,1.88106,-0.0132,0.0059,0.0924,0.0000,0.0000,0.0000,-5.87,13.11,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,112,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.563,1.894,1,0.50,1.60,0.00,1.00,1,0.0134,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.19,4.03,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,54.70,61.76,113,113,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61823,0.03083,1.88368,-0.0134,0.0060,0.0923,0.0000,0.0000,0.0000,-5.81,13.09,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,113,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.581,1.911,1,0.50,1.60,0.00,1.00,1,0.0132,-0.0061,0.2577,0.0000,0.0000,0.0000,-84.05,-7.90,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,62.92,58.87,114,114,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64159,0.03066,1.88601,-0.0132,0.0061,0.0923,0.0000,0.0000,0.0000,-5.95,13.07,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,114,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.600,1.930,1,0.40,1.40,-1.00,-1.95,1,0.0133,-0.0061,0.2578,0.0000,0.0000,0.0000,-84.11,3.39,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,59.12,65.13,115,115,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63322,0.03081,1.88362,-0.0133,0.0061,0.0922,0.0000,0.0000,0.0000,-5.89,13.09,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,115,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.614,1.944,1,0.40,1.40,-1.00,-1.95,1,0.0133,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.12,0.63,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,51.48,57.08,116,116,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.60791,0.03083,1.88763,-0.0133,0.0062,0.0923,0.0000,0.0000,0.0000,-5.88,13.12,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,116,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.629,1.959,1,0.40,1.40,-1.00,-1.95,1,0.0133,-0.0061,0.2578,0.0000,0.0000,0.0000,-84.11,-0.69,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,71.97,58.96,117,117,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62502,0.03062,1.88519,-0.0133,0.0061,0.0922,0.0000,0.0000,0.0000,-5.89,13.04,126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,117,232,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.644,1.974,1,0.40,1.40,-1.00,-1.95,1,0.0132,-0.0062,0.2578,0.0000,0.0000,0.0000,-84.08,-1.93,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,71.88,62.07,118,118,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63625,0.03085,1.88572,-0.0132,0.0062,0.0922,0.0000,0.0000,0.0000,-5.92,13.06,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,118,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.661,1.991,1,0.40,1.40,-1.00,-1.95,1,0.0131,-0.0060,0.2576,0.0000,0.0000,0.0000,-83.98,-6.01,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,64.46,59.88,119,119,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.67848,0.03035,1.88296,-0.0131,0.0060,0.0924,0.0000,0.0000,0.0000,-6.02,13.08,126.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,119,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.677,2.007,1,0.40,1.40,-1.00,-1.95,1,0.0132,-0.0059,0.2576,0.0000,0.0000,0.0000,-84.02,2.51,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,58.31,63.25,120,120,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62825,0.03062,1.88251,-0.0132,0.0059,0.0924,0.0000,0.0000,0.0000,-5.98,13.09,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,120,233,61,61,60,0,0,61.00,37373,3115,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.695,2.025,1,0.40,1.40,-1.00,-1.95,1,0.0134,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.12,5.64,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,60.87,56.49,121,121,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64492,0.03081,1.88373,-0.0134,0.0060,0.0923,0.0000,0.0000,0.0000,-5.88,13.08,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,121,233,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.713,2.043,1,0.40,1.40,-1.00,-1.95,1,0.0134,-0.0060,0.2576,0.0000,0.0000,0.0000,-84.14,1.16,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,58.11,63.14,122,122,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63965,0.03065,1.88482,-0.0134,0.0060,0.0924,0.0000,0.0000,0.0000,-5.86,13.06,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,122,233,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.727,2.057,1,0.40,1.40,-1.00,-1.95,1,0.0132,-0.0061,0.2576,0.0000,0.0000,0.0000,-84.07,-4.40,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,59.84,57.20,123,123,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66270,0.03054,1.88527,-0.0132,0.0061,0.0924,0.0000,0.0000,0.0000,-5.93,13.11,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,123,233,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.746,2.076,1,0.40,1.40,-1.00,-1.95,1,0.0132,-0.0060,0.2576,0.0000,0.0000,0.0000,-84.07,0.00,1,4.000,4.000,4.500,143,65,0,0.000,0.7600,0.0000,64.68,61.19,124,124,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62825,0.03062,1.88251,-0.0132,0.0060,0.0924,0.0000,0.0000,0.0000,-5.93,13.10,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,124,232,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.761,2.091,1,0.30,1.29,-0.96,-1.02,1,0.0134,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.15,5.52,1,4.000,4.000,1.100,143,68,0,0.000,0.7600,0.0000,55.81,62.66,125,125,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62963,0.03063,1.88370,-0.0134,0.0060,0.0923,0.0000,0.0000,0.0000,-5.85,13.04,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,125,233,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.779,2.109,1,0.30,1.29,-0.96,-1.02,1,0.0134,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.20,2.88,1,4.000,4.000,1.100,143,68,0,0.000,0.7600,0.0000,64.03,55.64,126,126,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61351,0.03089,1.88842,-0.0134,0.0062,0.0923,0.0000,0.0000,0.0000,-5.80,13.07,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,126,232,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.794,2.124,1,0.30,1.29,-0.96,-1.02,1,0.0134,-0.0060,0.2576,0.0000,0.0000,0.0000,-84.18,-1.19,1,4.000,4.000,1.100,143,68,0,0.000,0.7600,0.0000,54.31,62.76,127,127,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63965,0.03065,1.88482,-0.0134,0.0060,0.0924,0.0000,0.0000,0.0000,-5.82,13.05,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,127,233,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.813,2.143,1,0.30,1.29,0.00,0.00,1,0.0133,-0.0059,0.2576,0.0000,0.0000,0.0000,-84.15,-1.68,1,4.000,4.000,1.100,143,68,0,0.000,0.7600,0.0000,70.51,64.18,128,128,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61101,0.03062,1.87825,-0.0133,0.0059,0.0924,0.0000,0.0000,0.0000,-5.85,13.09,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,128,233,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.831,2.161,1,0.30,1.29,0.00,0.00,1,0.0133,-0.0061,0.2577,0.0000,0.0000,0.0000,-84.09,-3.10,1,4.000,4.000,1.100,143,68,0,0.000,0.7600,0.0000,51.75,55.09,129,129,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61594,0.03061,1.88766,-0.0133,0.0061,0.0923,0.0000,0.0000,0.0000,-5.91,13.04,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,129,233,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.848,2.178,1,0.30,1.29,0.00,0.00,1,0.0134,-0.0061,0.2580,0.0000,0.0000,0.0000,-84.13,2.57,1,4.000,4.000,1.100,143,68,0,0.000,0.7600,0.0000,51.48,56.53,130,130,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62622,0.03079,1.88373,-0.0134,0.0061,0.0920,0.0000,0.0000,0.0000,-5.87,13.02,126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,130,232,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.861,2.192,1,0.30,1.29,0.00,0.00,1,0.0134,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.14,0.67,1,4.000,4.000,1.100,143,68,0,0.000,0.7600,0.0000,64.32,64.19,131,131,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64535,0.03061,1.88364,-0.0134,0.0060,0.0923,0.0000,0.0000,0.0000,-5.86,13.02,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,131,233,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
2026-04-28T17:36:59.872,2.202,1,0.30,1.29,0.00,0.00,1,0.0133,-0.0060,0.2576,0.0000,0.0000,0.0000,-84.05,-8.49,1,4.000,4.000,1.100,143,68,0,0.000,0.7600,0.0000,70.04,63.76,132,132,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65169,0.03032,1.88442,-0.0133,0.0060,0.0924,0.0000,0.0000,0.0000,-5.95,13.01,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,132,230,120,120,120,0,0,59.00,37432,3107,0,0,0,0,37402,330.69,330.69,11,1863,0.0000,0.4930,0.5330,0.0850,0.0900
