iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:56:34.953,3.496,1,0.05,-0.76,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.95,60.70,210,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,210,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.973,3.515,1,0.05,-0.76,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.78,56.83,211,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,211,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.988,3.530,1,0.04,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,47.65,62.62,212,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,212,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.004,3.547,1,0.04,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,68.56,60.87,213,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,213,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.020,3.562,1,0.04,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.29,60.10,214,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,214,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.037,3.580,1,0.04,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.09,58.00,215,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,215,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.054,3.597,1,0.04,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.00,67.96,216,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,216,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.071,3.614,1,0.04,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.21,54.20,217,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,217,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.088,3.630,1,0.04,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.81,59.83,218,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,218,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.103,3.646,1,0.06,-0.74,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.88,61.70,219,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,219,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.120,3.662,1,0.06,-0.74,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.78,59.88,220,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,220,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.138,3.680,1,0.06,-0.74,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,51.73,55.31,221,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,221,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.155,3.698,1,0.06,-0.74,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.73,66.66,222,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,222,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.172,3.714,1,0.06,-0.74,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.84,56.65,223,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,223,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.189,3.732,1,0.06,-0.74,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.98,61.46,224,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,224,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.199,3.742,1,0.04,-0.76,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,51.80,80.00,225,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,225,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.218,3.760,1,0.04,-0.76,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,118.55,54.43,226,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,226,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.235,3.778,1,0.04,-0.76,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.43,57.47,227,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,227,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.254,3.796,1,0.04,-0.76,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,45.92,56.29,228,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,228,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.271,3.814,1,0.04,-0.76,-3.88,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.21,57.44,229,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,229,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.287,3.829,1,0.04,-0.76,-3.88,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.76,59.97,230,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,230,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.299,3.841,1,0.04,-0.76,-3.88,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,68.57,83.43,231,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,231,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.322,3.864,1,0.04,-0.76,-3.88,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,83.43,46.36,232,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,232,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.337,3.880,1,0.04,-0.76,-3.88,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,44.30,60.18,233,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,233,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.354,3.897,1,0.04,-0.75,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.04,61.50,234,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,234,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.372,3.914,1,0.04,-0.75,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.17,59.66,235,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,235,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.388,3.930,1,0.04,-0.75,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.07,60.46,236,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,236,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.406,3.948,1,0.05,-0.76,-3.93,3.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.22,60.12,237,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,237,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.418,3.961,1,0.05,-0.76,-3.93,3.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.38,67.58,238,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,238,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.438,3.981,1,0.05,-0.76,-3.93,3.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.96,52.82,239,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,239,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.455,3.998,1,0.06,-0.75,-3.94,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,67.11,60.97,240,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,240,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.471,4.014,1,0.06,-0.75,-3.94,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.39,60.60,241,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,241,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.488,4.030,1,0.06,-0.75,-3.94,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.13,59.43,242,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,242,200,181,181,180,0,0,60.00,35698,4220,211,0,0,0,35728,250.25,0.00,15,1582,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.500,4.043,1,0.06,-0.73,-3.90,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.79,75.00,243,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,243,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.522,4.064,1,0.06,-0.73,-3.90,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,90.08,49.07,244,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,244,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.534,4.076,1,0.06,-0.73,-3.90,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,46.77,75.94,245,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,245,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.554,4.097,1,0.06,-0.73,-3.90,3.54,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,51.84,50.67,246,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,246,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.571,4.114,1,0.06,-0.73,-3.97,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,68.89,60.20,247,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,247,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.578,4.120,1,0.06,-0.73,-3.97,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.78,132.35,248,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,248,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.606,4.148,1,0.06,-0.73,-3.97,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,180.59,42.92,249,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,249,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.622,4.164,1,0.06,-0.72,-3.91,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,35.31,50.47,250,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,250,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.639,4.181,1,0.06,-0.72,-3.91,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,52.06,62.68,251,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,251,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.647,4.189,1,0.06,-0.72,-3.91,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,73.52,97.66,252,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,252,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.672,4.215,1,0.07,-0.72,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,122.24,63.31,253,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,253,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.687,4.230,1,0.07,-0.72,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,38.64,40.91,254,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,254,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.705,4.247,1,0.07,-0.72,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.64,60.74,255,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,255,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.721,4.264,1,0.06,-0.70,-3.93,3.61,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.85,60.02,256,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,256,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.734,4.277,1,0.06,-0.70,-3.93,3.61,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.05,70.75,257,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,257,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.751,4.294,1,0.06,-0.70,-3.93,3.61,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,82.70,60.03,258,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,258,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.770,4.313,1,0.06,-0.70,-3.93,3.61,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.03,51.82,259,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,259,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.788,4.331,1,0.06,-0.70,-3.93,3.61,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,41.43,59.11,260,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,260,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.801,4.343,1,0.06,-0.70,-3.93,3.61,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,71.02,75.39,261,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,261,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
