iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:47:16.750,0.852,1,0.00,-0.02,-5.37,-1.93,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.94,62.32,51,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,51,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.767,0.868,1,-0.01,-0.03,-5.34,-1.89,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.93,60.24,52,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,52,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.783,0.884,1,-0.01,-0.03,-5.34,-1.89,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.45,59.85,53,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,53,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.801,0.902,1,-0.01,-0.03,-5.34,-1.89,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.54,56.61,54,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,54,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.816,0.918,1,-0.01,-0.03,-5.37,-1.90,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.15,64.03,55,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,55,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.834,0.936,1,-0.01,-0.03,-5.37,-1.90,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,70.37,59.94,56,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,56,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.850,0.951,1,-0.01,-0.03,-5.37,-1.90,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,51.91,59.88,57,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,57,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.866,0.968,1,-0.01,-0.04,-5.34,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.04,60.13,58,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,58,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.883,0.984,1,-0.01,-0.04,-5.34,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.22,60.07,59,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,59,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.900,1.001,1,-0.01,-0.04,-5.34,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.74,56.00,60,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,60,199,0,0,0,0,0,0.00,0,0,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.919,1.020,1,-0.01,-0.04,-5.34,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.82,60.31,61,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,61,199,60,60,60,0,0,60.00,2232,2869,30,0,0,0,2202,250.00,0.00,18,2241,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.933,1.035,1,-0.01,-0.04,-5.34,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.30,64.13,62,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,62,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.950,1.051,1,-0.01,-0.04,-5.34,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.66,60.30,63,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,63,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.966,1.068,1,-0.01,-0.04,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.46,59.78,64,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,64,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:16.984,1.086,1,-0.01,-0.04,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.10,56.03,65,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,65,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.001,1.102,1,-0.01,-0.04,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.43,60.32,66,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,66,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.016,1.118,1,-0.01,-0.04,-5.40,-1.93,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.05,64.08,67,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,67,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.035,1.137,1,-0.01,-0.04,-5.40,-1.93,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.07,59.56,68,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,68,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.050,1.151,1,-0.01,-0.04,-5.40,-1.93,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.10,60.40,69,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,69,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.067,1.169,1,-0.01,-0.04,-5.42,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.77,56.47,70,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,70,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.085,1.186,1,-0.01,-0.04,-5.42,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.97,59.71,71,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,71,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.100,1.202,1,-0.01,-0.04,-5.42,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.75,67.63,72,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,72,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.116,1.218,1,-0.01,-0.04,-5.37,-1.93,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.55,57.45,73,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,73,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.133,1.234,1,-0.01,-0.04,-5.37,-1.93,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.18,60.12,74,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,74,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.150,1.251,1,-0.01,-0.04,-5.37,-1.93,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.58,60.02,75,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,75,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.166,1.268,1,-0.02,-0.04,-5.37,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.41,59.96,76,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,76,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.183,1.284,1,-0.02,-0.04,-5.37,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.89,59.97,77,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,77,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.200,1.301,1,-0.02,-0.04,-5.37,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.68,59.97,78,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,78,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.216,1.318,1,-0.02,-0.03,-5.34,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.20,60.13,79,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,79,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.233,1.335,1,-0.02,-0.03,-5.34,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.66,59.94,80,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,80,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.252,1.354,1,-0.02,-0.03,-5.34,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.80,60.06,81,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,81,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.266,1.368,1,-0.02,-0.03,-5.34,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.42,56.18,82,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,82,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.283,1.385,1,-0.02,-0.03,-5.34,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.74,63.41,83,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,83,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.300,1.401,1,-0.02,-0.03,-5.34,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.59,60.96,84,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,84,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.316,1.418,1,-0.02,-0.03,-5.34,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.79,60.04,85,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,85,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.333,1.434,1,-0.03,-0.02,-5.29,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.43,56.34,86,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,86,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.350,1.451,1,-0.03,-0.02,-5.29,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.00,64.15,87,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,87,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.368,1.469,1,-0.03,-0.02,-5.29,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.46,56.07,88,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,88,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.382,1.484,1,-0.03,-0.02,-5.29,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.31,64.57,89,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,89,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.400,1.501,1,-0.03,-0.02,-5.29,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,67.19,60.08,90,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,90,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.417,1.518,1,-0.03,-0.02,-5.29,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.03,59.63,91,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,91,199,60,60,60,0,0,60.00,2232,2869,60,0,0,0,2232,333.33,0.00,19,490,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.434,1.535,1,-0.03,-0.04,-5.34,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.14,56.64,92,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,92,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.449,1.551,1,-0.03,-0.04,-5.34,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.32,64.92,93,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,93,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.467,1.569,1,-0.03,-0.04,-5.34,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.38,58.85,94,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,94,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.483,1.584,1,-0.03,-0.02,-5.39,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.57,60.69,95,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,95,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.500,1.601,1,-0.03,-0.02,-5.39,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.80,59.98,96,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,96,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.516,1.618,1,-0.03,-0.02,-5.39,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.09,59.49,97,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,97,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.533,1.634,1,-0.03,-0.02,-5.37,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.98,60.61,98,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,98,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.549,1.650,1,-0.03,-0.02,-5.37,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.41,60.02,99,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,99,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.568,1.669,1,-0.03,-0.02,-5.37,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.51,55.86,100,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,100,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.583,1.685,1,-0.03,-0.02,-5.40,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.11,62.65,101,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,101,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:17.600,1.701,1,-0.03,-0.02,-5.40,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.24,61.25,102,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,102,199,60,60,60,0,0,60.00,2232,2869,91,0,0,0,2263,249.81,0.00,2,1607,0.0000,0.0000,0.0000,0.0000,0.0000
