iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T17:54:28.788,5.874,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0931,0.2534,0.0000,0.0000,0.0000,4.08,-1.21,66.48,62.95,342,342,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84053,0.00218,1.06404,-0.0071,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.08,-11.65,176.32,1,1,1,342,222,346,346,346,0,0,60.00,346,4286,375,0,0,0,375,250.00,0.00,9,2472,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.805,5.891,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0931,0.2533,0.0000,0.0000,0.0000,4.10,-1.26,58.72,58.24,343,343,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79878,0.00204,1.06470,-0.0070,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.10,-11.53,176.33,1,1,1,343,221,346,346,346,0,0,60.00,346,4286,375,0,0,0,375,250.00,0.00,9,2472,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.823,5.909,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0931,0.2533,0.0000,0.0000,0.0000,4.10,0.00,57.66,57.20,344,344,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82501,0.00208,1.06597,-0.0070,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.10,-11.26,176.22,1,1,1,344,221,346,346,346,0,0,60.00,346,4286,375,0,0,0,375,250.00,0.00,9,2472,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.839,5.924,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0932,0.2534,0.0000,0.0000,0.0000,4.15,-2.99,63.17,61.87,345,345,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80698,0.00205,1.06133,-0.0070,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.15,-11.39,176.40,1,1,1,345,221,346,346,346,0,0,60.00,346,4286,375,0,0,0,375,250.00,0.00,9,2472,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.857,5.943,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0931,0.2535,0.0000,0.0000,0.0000,4.07,4.76,54.83,59.20,346,346,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81076,0.00213,1.06359,-0.0071,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.07,-11.54,176.36,1,1,1,346,222,346,346,346,0,0,60.00,346,4286,375,0,0,0,375,250.00,0.00,9,2472,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.873,5.959,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.13,-3.94,63.81,61.93,347,347,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78372,0.00217,1.06456,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.13,-11.53,176.34,1,1,1,347,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.890,5.976,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0931,0.2534,0.0000,0.0000,0.0000,4.07,3.30,56.50,62.19,348,348,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78938,0.00218,1.06688,-0.0071,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.07,-11.53,176.26,1,1,1,348,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.906,5.992,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.07,0.00,61.08,57.52,349,349,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82150,0.00211,1.06401,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.07,-11.54,176.22,1,1,1,349,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.922,6.008,1,-0.01,-0.62,-0.02,0.09,1,0.0068,0.0931,0.2531,0.0000,0.0000,0.0000,4.01,3.84,61.12,59.93,350,350,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82277,0.00190,1.06584,-0.0068,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.01,-11.08,176.14,1,1,1,350,219,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.940,6.026,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0931,0.2532,0.0000,0.0000,0.0000,4.04,-1.65,62.55,58.06,351,351,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82975,0.00209,1.06645,-0.0070,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.04,-11.15,176.18,1,1,1,351,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.955,6.041,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.07,-1.92,56.02,66.34,352,352,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82677,0.00201,1.06515,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.07,-11.34,176.27,1,1,1,352,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.972,6.058,1,-0.01,-0.62,-0.02,0.09,1,0.0069,0.0930,0.2532,0.0000,0.0000,0.0000,4.05,1.21,65.03,57.04,353,353,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85563,0.00210,1.06736,-0.0069,-0.0930,0.0968,0.0000,0.0000,0.0000,-4.05,-11.24,176.07,1,1,1,353,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:28.990,6.076,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0932,0.2531,0.0000,0.0000,0.0000,4.10,-2.81,59.59,55.99,354,354,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82437,0.00199,1.06367,-0.0070,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.10,-11.41,176.29,1,1,1,354,221,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.005,6.091,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0932,0.2534,0.0000,0.0000,0.0000,4.10,0.00,56.28,67.41,355,355,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86336,0.00217,1.06329,-0.0071,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.10,-11.72,176.36,1,1,1,355,221,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.023,6.108,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.12,-1.17,67.51,56.47,356,356,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82481,0.00212,1.06380,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.12,-11.68,176.32,1,1,1,356,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.038,6.124,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0930,0.2533,0.0000,0.0000,0.0000,4.08,2.61,57.15,64.21,357,357,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84203,0.00206,1.06563,-0.0070,-0.0930,0.0967,0.0000,0.0000,0.0000,-4.08,-11.43,176.18,1,1,1,357,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.055,6.141,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0931,0.2532,0.0000,0.0000,0.0000,4.08,0.00,65.51,59.91,358,358,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80262,0.00208,1.06296,-0.0070,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.08,-11.40,176.20,1,1,1,358,220,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.071,6.157,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.13,-2.79,59.63,59.47,359,359,1.00000,1.00000,1.00000,1.00000,3,3,1,24.74964,0.00214,1.06487,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.13,-11.68,176.36,1,1,1,359,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.088,6.173,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0932,0.2532,0.0000,0.0000,0.0000,4.07,3.92,55.78,58.96,360,360,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84083,0.00196,1.06258,-0.0070,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.07,-11.63,176.36,1,1,1,360,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.106,6.192,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.12,-2.69,65.29,58.58,361,361,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81475,0.00205,1.06392,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.12,-11.64,176.39,1,1,1,361,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.123,6.208,1,-0.01,-0.62,-0.02,0.09,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.02,6.14,53.40,58.11,362,362,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82719,0.00228,1.06670,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.02,-11.78,176.18,1,1,1,362,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.138,6.224,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0931,0.2531,0.0000,0.0000,0.0000,3.99,1.96,65.65,64.87,363,363,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79987,0.00202,1.06708,-0.0070,-0.0931,0.0969,0.0000,0.0000,0.0000,-3.99,-11.49,176.14,1,1,1,363,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.155,6.241,1,-0.01,-0.62,-0.02,0.09,1,0.0070,0.0932,0.2532,0.0000,0.0000,0.0000,4.04,-2.82,61.37,61.76,364,364,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81801,0.00202,1.06295,-0.0070,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.04,-11.61,176.32,1,1,1,364,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.171,6.257,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.03,0.63,56.78,57.87,365,365,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82949,0.00214,1.06539,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.03,-11.64,176.21,1,1,1,365,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.190,6.276,1,-0.01,-0.62,-0.02,0.09,1,0.0069,0.0932,0.2532,0.0000,0.0000,0.0000,4.04,-0.54,62.29,60.68,366,366,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82026,0.00203,1.06368,-0.0069,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.04,-11.39,176.30,1,1,1,366,221,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.206,6.292,1,-0.01,-0.62,-0.02,0.09,1,0.0069,0.0931,0.2532,0.0000,0.0000,0.0000,4.05,-0.62,54.33,60.56,367,367,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81709,0.00198,1.06347,-0.0069,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.05,-11.31,176.31,1,1,1,367,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.224,6.310,1,-0.01,-0.62,-0.02,0.09,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.06,-0.55,62.01,56.27,368,368,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83326,0.00210,1.06535,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.06,-11.49,176.27,1,1,1,368,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.238,6.323,1,-0.01,-0.62,-0.02,0.09,1,0.0068,0.0932,0.2531,0.0000,0.0000,0.0000,4.08,-1.51,54.81,63.10,369,369,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81764,0.00190,1.06423,-0.0068,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.08,-11.29,176.36,1,1,1,369,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.255,6.341,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.10,-1.14,75.35,58.86,370,370,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79529,0.00206,1.06390,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.10,-11.61,176.40,1,1,1,370,220,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.273,6.358,0,0.00,0.00,0.00,0.00,1,0.0069,0.0932,0.2531,0.0000,0.0000,0.0000,4.11,-0.58,57.00,60.64,371,371,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81913,0.00198,1.06455,-0.0069,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.11,-11.33,176.36,1,1,1,371,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.288,6.373,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2531,0.0000,0.0000,0.0000,4.05,3.72,57.60,59.85,372,372,1.00000,1.00000,1.00000,1.00000,3,3,1,24.89489,0.00208,1.06400,-0.0071,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.05,-11.48,176.36,1,1,1,372,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.305,6.390,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.05,0.00,64.32,61.35,373,373,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82005,0.00218,1.06507,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.05,-11.62,176.34,1,1,1,373,222,346,346,346,0,0,60.00,346,4286,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.323,6.408,1,-0.02,-0.60,0.06,-0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.02,1.56,61.01,56.34,374,374,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81052,0.00211,1.06684,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.02,-11.79,176.26,1,1,1,374,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.338,6.424,1,-0.02,-0.60,0.06,-0.00,1,0.0070,0.0931,0.2534,0.0000,0.0000,0.0000,4.05,-2.10,50.80,62.55,375,375,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80747,0.00209,1.06322,-0.0070,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.05,-11.61,176.35,1,1,1,375,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.354,6.440,1,-0.02,-0.60,0.06,-0.00,1,0.0069,0.0933,0.2531,0.0000,0.0000,0.0000,4.05,0.00,71.18,63.96,376,376,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83989,0.00201,1.06469,-0.0069,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.05,-11.32,176.39,1,1,1,376,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.374,6.460,1,-0.02,-0.60,0.06,-0.00,1,0.0070,0.0931,0.2533,0.0000,0.0000,0.0000,4.06,-0.50,57.51,54.93,377,377,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86335,0.00210,1.06442,-0.0070,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.06,-11.37,176.31,1,1,1,377,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.388,6.473,1,-0.02,-0.60,0.06,-0.00,1,0.0070,0.0932,0.2532,0.0000,0.0000,0.0000,4.03,2.26,52.94,61.97,378,378,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80485,0.00199,1.06622,-0.0070,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.03,-11.33,176.35,1,1,1,378,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.406,6.492,1,-0.02,-0.60,0.06,-0.00,1,0.0068,0.0932,0.2531,0.0000,0.0000,0.0000,4.04,-0.54,76.21,60.24,379,379,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80425,0.00195,1.06507,-0.0068,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.04,-11.13,176.32,1,1,1,379,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.422,6.508,1,-0.02,-0.60,0.06,-0.00,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,3.99,3.19,55.82,60.44,380,380,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75445,0.00214,1.06557,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-3.99,-11.40,176.39,1,1,1,380,221,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.441,6.527,1,-0.03,-0.61,0.09,-0.00,1,0.0070,0.0931,0.2533,0.0000,0.0000,0.0000,4.01,-1.07,65.10,61.94,381,381,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78775,0.00213,1.06693,-0.0070,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.01,-11.45,176.27,1,1,1,381,219,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.456,6.542,1,-0.03,-0.61,0.09,-0.00,1,0.0070,0.0933,0.2532,0.0000,0.0000,0.0000,4.03,-1.28,49.78,58.90,382,382,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86982,0.00206,1.06258,-0.0070,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.03,-11.52,176.31,1,1,1,382,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.473,6.558,1,-0.03,-0.61,0.09,-0.00,1,0.0070,0.0932,0.2532,0.0000,0.0000,0.0000,4.09,-3.60,66.29,59.60,383,383,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83088,0.00204,1.06473,-0.0070,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.09,-11.43,176.33,1,1,1,383,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.488,6.574,1,-0.03,-0.61,0.09,-0.00,1,0.0069,0.0932,0.2531,0.0000,0.0000,0.0000,4.09,0.00,63.98,58.89,384,384,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79741,0.00195,1.06502,-0.0069,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.09,-11.31,176.33,1,1,1,384,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.506,6.591,1,-0.03,-0.61,0.09,-0.00,1,0.0069,0.0933,0.2532,0.0000,0.0000,0.0000,4.10,-0.61,60.50,58.40,385,385,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81588,0.00195,1.06263,-0.0069,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.10,-11.23,176.46,1,1,1,385,221,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.521,6.607,1,-0.03,-0.61,0.09,-0.00,1,0.0069,0.0931,0.2532,0.0000,0.0000,0.0000,4.08,1.26,57.70,63.51,386,386,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80436,0.00206,1.06520,-0.0069,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.08,-11.23,176.37,1,1,1,386,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.540,6.626,1,-0.03,-0.61,0.09,-0.00,1,0.0070,0.0932,0.2532,0.0000,0.0000,0.0000,4.08,0.00,59.46,57.20,387,387,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82643,0.00210,1.06410,-0.0070,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.08,-11.45,176.38,1,1,1,387,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.557,6.642,1,-0.03,-0.61,0.09,-0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.04,2.25,57.07,59.89,388,388,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85016,0.00220,1.06827,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.04,-11.69,176.16,1,1,1,388,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.574,6.660,1,-0.03,-0.61,0.09,-0.00,1,0.0069,0.0932,0.2532,0.0000,0.0000,0.0000,4.11,-4.32,59.82,57.09,389,389,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82577,0.00204,1.06359,-0.0069,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.11,-11.48,176.31,1,1,1,389,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.589,6.675,1,-0.03,-0.61,0.09,-0.00,1,0.0070,0.0932,0.2534,0.0000,0.0000,0.0000,4.12,-0.66,56.96,66.34,390,390,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80342,0.00209,1.06208,-0.0070,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.12,-11.55,176.48,1,1,1,390,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.605,6.691,1,-0.03,-0.61,0.09,-0.00,1,0.0069,0.0932,0.2532,0.0000,0.0000,0.0000,4.12,0.00,68.09,59.98,391,391,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82936,0.00204,1.06433,-0.0069,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.12,-11.39,176.44,1,1,1,391,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.624,6.709,1,-0.03,-0.61,0.09,-0.00,1,0.0070,0.0931,0.2532,0.0000,0.0000,0.0000,4.08,2.25,61.05,57.23,392,392,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76859,0.00209,1.06526,-0.0070,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.08,-11.46,176.33,1,1,1,392,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:29.638,6.724,1,-0.03,-0.61,0.09,-0.00,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.05,1.90,54.82,60.90,393,393,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81217,0.00215,1.06787,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.05,-11.52,176.17,1,1,1,393,222,406,406,406,0,0,60.00,406,3926,441,0,0,0,0,0.00,0.00,17,458,0.0000,0.0000,0.0000,0.0000,0.0000
