iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:45:29.998,51.343,1,0.50,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,60.92,58.02,3082,2964,0.96171,0.96171,0.96171,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3082,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.012,51.357,1,0.50,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,53.62,58.27,3083,2964,0.96140,0.96140,0.96140,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3083,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.029,51.374,1,0.50,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,65.64,63.95,3084,2964,0.96109,0.96109,0.96109,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3084,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.045,51.390,1,0.50,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,62.23,56.74,3085,2964,0.96078,0.96078,0.96078,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3085,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.062,51.407,1,0.50,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,60.55,63.39,3086,2964,0.96047,0.96047,0.96047,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3086,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.079,51.424,1,0.50,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,61.07,60.43,3087,2964,0.96016,0.96016,0.96016,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3087,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.095,51.440,1,0.50,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,58.63,56.31,3088,2964,0.95984,0.95984,0.95984,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3088,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.111,51.456,1,0.50,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,60.87,62.47,3089,2964,0.95953,0.95953,0.95953,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3089,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.129,51.474,1,0.60,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,67.44,57.70,3090,2964,0.95922,0.95922,0.95922,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3090,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.145,51.490,1,0.60,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,54.27,63.86,3091,2964,0.95891,0.95891,0.95891,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3091,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.162,51.507,1,0.60,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,60.03,56.84,3092,2964,0.95860,0.95860,0.95860,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3092,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.180,51.525,1,0.60,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,59.07,62.70,3093,2964,0.95829,0.95829,0.95829,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3093,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.198,51.543,1,0.60,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,60.51,57.49,3094,2964,0.95798,0.95798,0.95798,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3094,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.212,51.557,1,0.60,0.50,0.00,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,53.59,60.03,3095,2964,0.95767,0.95767,0.95767,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3095,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.229,51.574,1,0.50,0.40,-0.97,-1.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,68.85,63.93,3096,2964,0.95736,0.95736,0.95736,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3096,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.246,51.591,1,0.50,0.40,-0.97,-1.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,58.77,56.60,3097,2964,0.95706,0.95706,0.95706,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3097,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.262,51.607,1,0.50,0.40,-0.97,-1.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,60.01,59.52,3098,2964,0.95675,0.95675,0.95675,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3098,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.279,51.624,1,0.50,0.40,-0.97,-1.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,60.60,64.24,3099,2964,0.95644,0.95644,0.95644,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3099,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.292,51.637,1,0.50,0.40,-0.97,-1.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,59.30,68.79,3100,2964,0.95613,0.95613,0.95613,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3100,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.313,51.658,1,0.50,0.40,-0.97,-1.03,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,60.58,48.85,3101,2964,0.95582,0.95582,0.95582,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3101,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.329,51.674,1,0.40,0.30,-1.00,-0.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,62.52,71.14,3102,2964,0.95551,0.95551,0.95551,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3102,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.340,51.685,1,0.40,0.30,-1.00,-0.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,57.89,75.62,3103,2964,0.95520,0.95520,0.95520,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3103,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.362,51.707,1,0.40,0.30,-1.00,-0.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,99.92,47.38,3104,2964,0.95490,0.95490,0.95490,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3104,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.379,51.724,1,0.40,0.30,-1.00,-0.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,43.13,63.58,3105,2964,0.95459,0.95459,0.95459,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3105,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.395,51.740,1,0.40,0.30,-1.00,-0.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,64.00,56.78,3106,2964,0.95428,0.95428,0.95428,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3106,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.413,51.758,1,0.40,0.30,-1.00,-0.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,55.13,56.53,3107,2964,0.95397,0.95397,0.95397,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3107,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
2026-04-28T17:45:30.430,51.775,1,0.19,0.30,-1.97,0.00,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,3.700,3.700,3.000,140,37,0,0.000,0.7600,0.0000,61.15,853.54,3108,2964,0.95367,0.95367,0.95367,1.00000,0.00000,0,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,3108,228,6648,6648,6648,0,0,60.00,5936,5273,6689,0,0,5856,59597,500.25,500.25,6,1235,0.0000,0.5000,0.5000,0.5000,0.5000
