iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:36:48.634,2.047,1,0.50,1.70,0.00,0.00,1,-0.0496,0.0027,0.2656,0.0000,0.0000,0.0000,122.42,0.91,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,53.37,61.15,123,123,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.22553,0.02701,1.86992,0.0496,-0.0027,0.0844,0.0000,0.0000,0.0000,147.58,-0.58,-123.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,123,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.651,2.065,1,0.50,1.70,0.00,0.00,1,-0.0498,0.0029,0.2656,0.0000,0.0000,0.0000,122.49,-3.98,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,68.14,61.41,124,124,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.28638,0.02716,1.87834,0.0498,-0.0029,0.0844,0.0000,0.0000,0.0000,147.51,-0.65,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,124,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.667,2.080,1,0.50,1.70,0.00,0.00,1,-0.0498,0.0028,0.2656,0.0000,0.0000,0.0000,122.56,-4.44,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,55.05,59.27,125,125,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29488,0.02718,1.87731,0.0498,-0.0028,0.0844,0.0000,0.0000,0.0000,147.44,-0.67,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,125,233,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.684,2.098,1,0.40,1.50,-1.01,-1.97,1,-0.0498,0.0027,0.2656,0.0000,0.0000,0.0000,122.37,11.08,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,66.27,60.10,126,126,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.21828,0.02680,1.87604,0.0498,-0.0027,0.0844,0.0000,0.0000,0.0000,147.63,-0.66,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,126,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.694,2.108,1,0.40,1.50,-1.01,-1.97,1,-0.0498,0.0029,0.2657,0.0000,0.0000,0.0000,122.42,-4.42,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,56.30,100.94,127,127,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.24837,0.02703,1.87508,0.0498,-0.0029,0.0843,0.0000,0.0000,0.0000,147.58,-0.70,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,127,232,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.715,2.128,1,0.40,1.50,-1.01,-1.97,1,-0.0498,0.0028,0.2657,0.0000,0.0000,0.0000,122.41,0.52,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,69.42,42.24,128,128,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.28274,0.02707,1.87349,0.0498,-0.0028,0.0843,0.0000,0.0000,0.0000,147.59,-0.67,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,128,233,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.730,2.144,1,0.40,1.50,-1.01,-1.97,1,-0.0499,0.0029,0.2658,0.0000,0.0000,0.0000,122.53,-7.21,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,62.91,60.11,129,129,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.25171,0.02703,1.87628,0.0499,-0.0029,0.0842,0.0000,0.0000,0.0000,147.47,-0.74,-123.28,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,129,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.748,2.162,1,0.40,1.50,-1.01,-1.97,1,-0.0498,0.0029,0.2656,0.0000,0.0000,0.0000,122.51,1.20,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,68.34,59.83,130,130,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.23633,0.02704,1.87355,0.0498,-0.0029,0.0844,0.0000,0.0000,0.0000,147.49,-0.68,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,130,233,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.765,2.178,1,0.40,1.50,-1.01,-1.97,1,-0.0497,0.0028,0.2657,0.0000,0.0000,0.0000,122.52,-0.60,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,53.50,59.82,131,131,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.24375,0.02703,1.87298,0.0497,-0.0028,0.0843,0.0000,0.0000,0.0000,147.48,-0.67,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,131,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.779,2.192,1,0.40,1.50,-1.01,-1.97,1,-0.0496,0.0028,0.2655,0.0000,0.0000,0.0000,122.51,0.66,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,60.05,60.92,132,132,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.31659,0.02709,1.87598,0.0496,-0.0028,0.0845,0.0000,0.0000,0.0000,147.49,-0.67,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,132,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.798,2.212,1,0.40,1.50,-1.01,-1.97,1,-0.0498,0.0029,0.2655,0.0000,0.0000,0.0000,122.54,-1.64,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,76.20,61.41,133,133,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.31622,0.02716,1.87678,0.0498,-0.0029,0.0845,0.0000,0.0000,0.0000,147.46,-0.69,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,133,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.813,2.227,1,0.40,1.50,-1.01,-1.97,1,-0.0498,0.0028,0.2657,0.0000,0.0000,0.0000,122.53,0.63,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,49.18,58.15,134,134,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26164,0.02714,1.87521,0.0498,-0.0028,0.0843,0.0000,0.0000,0.0000,147.47,-0.67,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,134,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.831,2.245,1,0.30,1.20,-0.95,-2.92,1,-0.0497,0.0027,0.2657,0.0000,0.0000,0.0000,122.49,2.32,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,71.90,63.49,135,135,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26968,0.02701,1.87609,0.0497,-0.0027,0.0843,0.0000,0.0000,0.0000,147.51,-0.66,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,135,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.852,2.266,1,0.30,1.20,-0.95,-2.92,1,-0.0497,0.0027,0.2657,0.0000,0.0000,0.0000,122.56,-3.40,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,51.86,57.00,136,136,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.25920,0.02706,1.87749,0.0497,-0.0027,0.0843,0.0000,0.0000,0.0000,147.44,-0.67,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,136,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.869,2.282,1,0.30,1.20,-0.95,-2.92,1,-0.0498,0.0027,0.2659,0.0000,0.0000,0.0000,122.65,-5.06,1,4.000,4.000,4.900,140,65,0,0.000,0.7600,0.0000,48.31,62.38,137,137,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.23032,0.02709,1.87476,0.0498,-0.0027,0.0841,0.0000,0.0000,0.0000,147.35,-0.69,-123.28,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,137,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.884,2.297,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2655,0.0000,0.0000,0.0000,122.55,7.18,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,56.50,57.37,138,138,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26096,0.02698,1.87068,0.0497,-0.0028,0.0845,0.0000,0.0000,0.0000,147.45,-0.65,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,138,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.902,2.315,1,0.30,1.20,0.00,0.00,1,-0.0499,0.0030,0.2657,0.0000,0.0000,0.0000,122.57,-1.70,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,67.81,77.52,139,139,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27337,0.02704,1.87628,0.0499,-0.0030,0.0843,0.0000,0.0000,0.0000,147.43,-0.73,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,139,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.918,2.331,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0031,0.2655,0.0000,0.0000,0.0000,122.53,1.77,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,58.00,49.29,140,140,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29508,0.02705,1.87409,0.0498,-0.0031,0.0845,0.0000,0.0000,0.0000,147.47,-0.68,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,140,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.933,2.347,1,0.30,1.20,0.00,0.00,1,-0.0499,0.0029,0.2659,0.0000,0.0000,-0.0127,122.61,-5.26,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,63.60,62.74,141,141,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.25030,0.02701,1.87518,0.0499,-0.0029,0.0841,0.0000,0.0000,-0.0127,147.39,-0.73,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,141,239,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.952,2.365,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2657,0.0000,0.0000,0.0000,122.55,4.85,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,63.22,80.71,142,142,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26913,0.02696,1.87494,0.0497,-0.0028,0.0843,0.0000,0.0000,0.0000,147.45,-0.71,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,142,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.966,2.379,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0027,0.2656,0.0000,0.0000,0.0000,122.60,-2.51,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,57.72,47.16,143,143,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.25015,0.02711,1.87349,0.0497,-0.0027,0.0844,0.0000,0.0000,0.0000,147.40,-0.64,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,143,233,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.984,2.398,1,0.30,1.20,0.00,0.00,1,-0.0499,0.0028,0.2658,0.0000,0.0000,0.0000,122.54,3.21,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,66.82,58.17,144,144,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.23687,0.02688,1.87629,0.0499,-0.0028,0.0842,0.0000,0.0000,0.0000,147.46,-0.73,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,144,233,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:48.999,2.413,1,0.30,1.20,0.00,0.00,1,-0.0496,0.0028,0.2655,0.0000,0.0000,0.0000,122.45,5.63,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,53.26,62.67,145,145,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.24923,0.02698,1.87285,0.0496,-0.0028,0.0845,0.0000,0.0000,0.0000,147.55,-0.63,-123.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,145,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:49.015,2.429,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2657,0.0000,0.0000,0.0000,122.50,-3.10,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,64.09,60.49,146,146,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27447,0.02700,1.87230,0.0497,-0.0028,0.0843,0.0000,0.0000,0.0000,147.50,-0.68,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,146,233,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:49.030,2.443,1,0.30,1.20,0.00,0.00,1,-0.0496,0.0027,0.2657,0.0000,0.0000,0.0000,122.52,-1.40,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,60.82,59.31,147,147,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29106,0.02702,1.87603,0.0496,-0.0027,0.0843,0.0000,0.0000,0.0000,147.48,-0.66,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,147,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:49.048,2.461,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0028,0.2656,0.0000,0.0000,0.0000,122.57,-2.94,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,59.05,61.42,148,148,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29488,0.02718,1.87731,0.0498,-0.0028,0.0844,0.0000,0.0000,0.0000,147.43,-0.68,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,148,233,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
2026-04-28T17:36:49.064,2.478,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0028,0.2656,0.0000,0.0000,0.0000,122.42,8.99,1,4.000,4.000,1.100,140,68,0,0.000,0.7600,0.0000,69.98,59.53,149,149,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26090,0.02681,1.87600,0.0498,-0.0028,0.0844,0.0000,0.0000,0.0000,147.58,-0.71,-123.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,149,234,121,121,120,0,0,60.00,36768,3235,91,0,0,0,36738,334.67,334.67,3,1146,0.0000,0.5090,0.5130,0.0840,0.7800
