iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:30:26.127,2.616,1,0.30,1.20,-0.95,-0.95,1,-0.0618,-0.0176,0.2616,0.0000,0.0000,0.0000,122.62,5.12,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,60.98,57.68,157,157,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65959,0.02956,1.89580,0.0618,0.0176,0.0884,0.0000,0.0000,0.0000,147.38,2.98,-125.06,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,157,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.143,2.632,1,0.30,1.20,-0.95,-0.95,1,-0.0618,-0.0178,0.2616,0.0000,0.0000,0.0000,122.53,6.04,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,55.65,61.36,158,158,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65257,0.02947,1.89995,0.0618,0.0178,0.0884,0.0000,0.0000,0.0000,147.47,3.03,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,158,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.160,2.649,1,0.30,1.20,-0.95,-0.95,1,-0.0619,-0.0176,0.2615,0.0000,0.0000,0.0000,122.58,-2.84,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,70.99,61.10,159,159,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64822,0.02976,1.89775,0.0619,0.0176,0.0885,0.0000,0.0000,0.0000,147.42,3.05,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,159,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.177,2.666,1,0.30,1.20,-0.95,-0.95,1,-0.0619,-0.0174,0.2615,0.0000,0.0000,0.0000,122.74,-9.37,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,56.24,60.01,160,160,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64114,0.02965,1.89586,0.0619,0.0174,0.0885,0.0000,0.0000,0.0000,147.26,2.98,-125.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,160,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.193,2.682,1,0.30,1.20,-0.95,-0.95,1,-0.0620,-0.0175,0.2615,0.0000,0.0000,0.0000,122.67,4.33,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,58.53,58.00,161,161,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65436,0.02946,1.89722,0.0620,0.0175,0.0885,0.0000,0.0000,0.0000,147.33,2.98,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,161,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.210,2.700,1,0.30,1.20,-0.95,-0.95,1,-0.0617,-0.0176,0.2615,0.0000,0.0000,0.0000,122.59,4.80,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,58.27,61.63,162,162,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65036,0.02957,1.89405,0.0617,0.0176,0.0885,0.0000,0.0000,0.0000,147.41,3.06,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,162,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.227,2.716,1,0.30,1.20,-0.95,-0.95,1,-0.0618,-0.0175,0.2616,0.0000,0.0000,0.0000,122.66,-4.45,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,60.16,60.69,163,163,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61616,0.02964,1.89309,0.0618,0.0175,0.0884,0.0000,0.0000,0.0000,147.34,3.01,-125.06,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,163,230,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.243,2.733,1,0.30,1.20,-0.95,-0.95,1,-0.0619,-0.0175,0.2617,0.0000,0.0000,0.0000,122.73,-3.87,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,65.88,66.01,164,164,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62826,0.02944,1.89385,0.0619,0.0175,0.0883,0.0000,0.0000,0.0000,147.27,2.93,-125.03,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,164,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.260,2.749,1,0.30,1.20,-0.95,-0.95,1,-0.0619,-0.0175,0.2616,0.0000,0.0000,0.0000,122.73,0.00,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,56.58,55.01,165,165,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66430,0.02948,1.89525,0.0619,0.0175,0.0884,0.0000,0.0000,0.0000,147.27,2.90,-125.03,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,165,232,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.275,2.764,1,0.30,1.20,-0.95,-0.95,1,-0.0619,-0.0178,0.2615,0.0000,0.0101,0.0000,122.59,9.17,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,64.05,59.50,166,166,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59784,0.02943,1.89770,0.0619,0.0178,0.0885,0.0000,0.0101,0.0000,147.41,3.01,-125.04,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,166,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.294,2.783,1,0.30,1.20,-0.95,-0.95,1,-0.0619,-0.0177,0.2616,0.0000,0.0000,0.0000,122.57,1.06,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,57.20,77.93,167,167,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64177,0.02965,1.89667,0.0619,0.0177,0.0884,0.0000,0.0000,0.0000,147.43,3.06,-125.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,167,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.310,2.799,1,0.30,1.20,-0.95,-0.95,1,-0.0620,-0.0177,0.2617,0.0000,0.0000,0.0000,122.64,-5.02,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,56.88,49.20,168,168,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65037,0.02974,1.89796,0.0620,0.0177,0.0883,0.0000,0.0000,0.0000,147.36,3.08,-125.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,168,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.326,2.816,1,0.30,1.20,0.00,1.00,1,-0.0619,-0.0178,0.2615,0.0000,0.0000,0.0000,122.54,5.37,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,66.89,85.64,169,169,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64783,0.02945,1.89834,0.0619,0.0178,0.0885,0.0000,0.0000,0.0000,147.46,3.10,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,169,231,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.342,2.831,1,0.30,1.20,0.00,1.00,1,-0.0618,-0.0176,0.2615,0.0000,0.0000,0.0000,122.64,-6.42,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,60.16,46.23,170,170,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66031,0.02954,1.89477,0.0618,0.0176,0.0885,0.0000,0.0000,0.0000,147.36,3.04,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,170,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.360,2.849,1,0.30,1.20,0.00,1.00,1,-0.0620,-0.0176,0.2617,0.0000,0.0000,0.0000,122.69,-3.06,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,56.89,57.61,171,171,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62527,0.02941,1.89632,0.0620,0.0176,0.0883,0.0000,0.0000,0.0000,147.31,2.94,-125.05,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,171,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.377,2.866,1,0.30,1.20,0.00,0.00,1,-0.0619,-0.0176,0.2616,0.0000,0.0000,0.0000,122.65,2.16,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,59.57,60.02,172,172,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65579,0.02957,1.89618,0.0619,0.0176,0.0884,0.0000,0.0000,0.0000,147.35,2.98,-125.06,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,172,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.393,2.882,1,0.30,1.20,0.00,0.00,1,-0.0618,-0.0175,0.2616,0.0000,0.0000,0.0000,122.69,-2.81,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,58.32,60.88,173,173,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66031,0.02954,1.89477,0.0618,0.0175,0.0884,0.0000,0.0000,0.0000,147.31,2.98,-125.06,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,173,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.410,2.899,1,0.30,1.20,0.00,0.00,1,-0.0619,-0.0174,0.2614,0.0000,0.0000,0.0000,122.75,-3.48,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,65.89,59.14,174,174,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66547,0.02973,1.90060,0.0619,0.0174,0.0886,0.0000,0.0000,0.0000,147.25,2.97,-125.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,174,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.426,2.916,1,0.30,1.20,0.00,0.00,1,-0.0619,-0.0176,0.2615,0.0000,0.0000,0.0000,122.66,5.34,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,60.22,60.27,175,175,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65579,0.02951,1.90142,0.0619,0.0176,0.0885,0.0000,0.0000,0.0000,147.34,2.99,-125.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,175,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.443,2.932,1,0.30,1.20,0.00,0.00,1,-0.0623,-0.0175,0.2616,0.0113,0.0000,0.0000,122.78,-7.54,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,57.19,62.45,176,176,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66185,0.02971,1.90301,0.0623,0.0175,0.0884,0.0113,0.0000,0.0000,147.22,2.88,-125.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,176,237,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.460,2.949,1,0.30,1.20,0.00,0.00,1,-0.0619,-0.0175,0.2615,0.0000,0.0000,0.0000,122.70,4.30,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,62.91,59.93,177,177,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64507,0.02955,1.89671,0.0619,0.0175,0.0885,0.0000,0.0000,0.0000,147.30,2.92,-125.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,177,232,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.477,2.966,1,0.30,1.20,0.00,0.00,1,-0.0618,-0.0176,0.2614,0.0000,0.0000,0.0000,122.60,6.72,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,60.18,57.75,178,178,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65946,0.02954,1.90116,0.0618,0.0176,0.0886,0.0000,0.0000,0.0000,147.40,3.03,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,178,231,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.493,2.982,1,0.30,1.20,0.00,0.00,1,-0.0620,-0.0177,0.2616,0.0000,0.0000,0.0000,122.65,-2.93,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,59.26,62.51,179,179,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65780,0.02959,1.89832,0.0620,0.0177,0.0884,0.0000,0.0000,0.0000,147.35,3.03,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,179,232,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.511,3.000,1,0.30,1.20,0.00,0.00,1,-0.0619,-0.0173,0.2614,0.0000,0.0000,0.0000,122.74,-5.06,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,57.25,57.56,180,180,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64407,0.02948,1.89496,0.0619,0.0173,0.0886,0.0000,0.0000,0.0000,147.26,2.94,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,180,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.531,3.020,1,0.30,1.20,0.00,0.00,1,-0.0619,-0.0176,0.2615,0.0000,0.0000,0.0000,122.64,4.96,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,57.49,56.12,181,181,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65065,0.02951,1.89831,0.0619,0.0176,0.0885,0.0000,0.0000,0.0000,147.36,3.02,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,181,232,180,180,180,0,0,59.00,13840,3162,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.543,3.032,1,0.30,1.20,0.00,0.00,1,-0.0620,-0.0177,0.2617,0.0000,0.0000,0.0000,122.65,-0.82,1,4.100,4.100,0.900,42,84,0,0.000,0.7600,0.0000,48.35,65.85,182,182,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66312,0.02956,1.90003,0.0620,0.0177,0.0883,0.0000,0.0000,0.0000,147.35,2.99,-125.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,182,233,180,180,180,0,0,59.00,13840,3162,181,0,0,0,13841,334.56,334.56,3,586,0.0000,0.4590,0.5350,0.5050,0.0910
