iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:46:23.541,7.273,1,0.60,1.29,4.98,14.90,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,60.21,59.90,437,231,0.52860,0.52860,0.75057,0.52860,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,437,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.559,7.291,1,0.60,1.29,4.98,14.90,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,53.85,58.66,438,231,0.52740,0.52740,0.75114,0.52740,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,438,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.575,7.307,1,0.60,1.29,4.98,14.90,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,58.00,60.76,439,231,0.52620,0.52620,0.75171,0.52620,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,439,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.591,7.322,1,0.60,1.29,4.98,14.90,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,67.14,63.10,440,231,0.52500,0.52500,0.75227,0.52500,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,440,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.610,7.341,1,-0.10,-0.19,-6.73,-14.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,65.17,56.98,441,231,0.52381,0.52381,0.75283,0.52381,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,441,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.625,7.356,1,-0.10,-0.19,-6.73,-14.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,52.51,60.10,442,231,0.52262,0.52262,0.75339,0.52262,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,442,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.641,7.373,1,-0.10,-0.19,-6.73,-14.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,60.15,60.48,443,231,0.52144,0.52144,0.75395,0.52144,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,443,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.659,7.390,1,-0.10,-0.19,-6.73,-14.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,58.63,59.69,444,231,0.52027,0.52027,0.75450,0.52027,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,444,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.675,7.406,1,-0.10,-0.19,-6.73,-14.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,59.66,60.84,445,231,0.51910,0.51910,0.75506,0.51910,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,445,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.693,7.425,1,-0.10,-0.19,-6.73,-14.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,61.41,59.69,446,231,0.51794,0.51794,0.75561,0.51794,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,446,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.709,7.440,1,-0.10,-0.19,-6.73,-14.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,55.28,60.31,447,231,0.51678,0.51678,0.75615,0.51678,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,447,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.725,7.456,1,-0.19,-0.40,-0.95,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,63.71,59.08,448,231,0.51562,0.51562,0.75670,0.51562,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,448,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.742,7.474,1,-0.19,-0.40,-0.95,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,62.75,60.03,449,231,0.51448,0.51448,0.75724,0.51448,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,449,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.759,7.490,1,-0.19,-0.40,-0.95,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,57.62,59.81,450,231,0.51333,0.51333,0.75778,0.51333,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,450,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.775,7.506,1,-0.19,-0.40,-0.95,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,59.68,60.00,451,231,0.51220,0.51220,0.75831,0.51220,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,451,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.791,7.523,1,-0.19,-0.40,-0.95,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,62.74,60.01,452,231,0.51106,0.51106,0.75885,0.51106,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,452,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.809,7.540,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,59.48,60.33,453,231,0.50993,0.50993,0.75938,0.50993,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,453,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.825,7.556,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,60.19,59.66,454,231,0.50881,0.50881,0.75991,0.50881,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,454,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.842,7.573,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,60.35,60.13,455,231,0.50769,0.50769,0.76044,0.50769,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,455,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.858,7.589,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,59.48,63.64,456,231,0.50658,0.50658,0.76096,0.50658,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,456,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.875,7.606,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,61.52,56.73,457,231,0.50547,0.50547,0.76149,0.50547,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,457,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.893,7.625,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,58.91,60.12,458,231,0.50437,0.50437,0.76201,0.50437,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,458,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.908,7.639,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.300,11,77,0,0.000,0.7600,0.0000,57.93,59.93,459,231,0.50327,0.50327,0.76253,0.50327,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,459,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.925,7.656,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.100,12,78,0,0.000,0.7600,0.0000,60.12,59.97,460,231,0.50217,0.50217,0.76304,0.50217,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,460,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.941,7.673,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.100,12,78,0,0.000,0.7600,0.0000,62.45,59.90,461,231,0.50108,0.50108,0.76356,0.50108,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,461,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.958,7.689,1,0.00,-0.19,1.93,1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.100,12,78,0,0.000,0.7600,0.0000,59.47,60.21,462,231,0.50000,0.50000,0.76407,0.50000,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,462,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
2026-04-28T17:46:23.975,7.706,1,0.00,-0.70,-0.97,-11.97,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,-90.00,0.00,1,4.100,4.100,4.100,12,78,0,0.000,0.7600,0.0000,60.59,60.29,463,231,0.49892,0.49892,0.76458,0.49892,0.00000,3,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,463,228,9950,9950,8800,1149,0,60.00,9238,5263,422,0,0,0,9232,330.91,330.91,0,2636,0.0000,0.5000,0.5000,0.5790,0.5000
