iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:42:55.811,0.433,1,0.10,1.40,0.00,0.00,1,0.0328,0.0521,0.2674,0.0000,0.0000,0.0000,6.39,-1.16,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,61.88,60.80,26,26,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.14638,0.00392,1.03911,-0.0328,-0.0521,0.0826,0.0000,0.0000,0.0000,-96.39,1.04,-168.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.828,0.449,1,0.10,1.40,0.00,0.00,1,0.0326,0.0519,0.2675,0.0140,0.0183,0.0000,6.42,-1.76,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,60.36,95.13,27,27,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.18408,0.00392,1.04212,-0.0326,-0.0519,0.0825,0.0140,0.0183,0.0000,-96.42,0.67,-168.24,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,243,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.845,0.466,1,0.10,1.40,0.00,0.00,1,0.0328,0.0520,0.2675,0.0000,0.0000,0.0000,6.41,5.76,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,56.14,65.18,28,28,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.15009,0.00388,1.03740,-0.0328,-0.0520,0.0825,0.0000,0.0000,0.0000,-96.41,0.91,-168.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.862,0.483,1,0.10,1.40,0.00,0.00,1,0.0328,0.0522,0.2673,0.0000,0.0000,0.0000,6.28,5.10,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,58.34,41.86,29,29,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.15287,0.00380,1.03858,-0.0328,-0.0522,0.0827,0.0000,0.0000,0.0000,-96.28,1.08,-168.28,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,29,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.878,0.499,1,0.10,1.40,0.00,0.00,1,0.0327,0.0521,0.2673,0.0000,0.0000,0.0000,6.31,-1.75,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,61.34,63.79,30,30,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.13573,0.00379,1.04101,-0.0327,-0.0521,0.0827,0.0000,0.0000,0.0000,-96.31,1.00,-168.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,30,231,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.894,0.515,1,0.10,1.40,0.00,0.00,1,0.0326,0.0521,0.2674,0.0000,0.0000,0.0000,6.24,3.35,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,62.55,59.16,31,31,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.19679,0.00384,1.04023,-0.0326,-0.0521,0.0826,0.0000,0.0000,0.0000,-96.24,0.84,-168.45,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,31,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.911,0.533,1,0.10,1.40,0.00,0.00,1,0.0326,0.0522,0.2672,0.0000,0.0000,0.0000,6.14,5.69,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,61.61,58.99,32,32,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.13854,0.00371,1.04034,-0.0326,-0.0522,0.0828,0.0000,0.0000,0.0000,-96.14,1.04,-168.48,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,32,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.928,0.549,1,0.10,1.40,0.00,0.00,1,0.0327,0.0522,0.2673,0.0000,0.0000,0.0000,6.20,-4.61,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,56.55,71.73,33,33,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.15355,0.00373,1.03859,-0.0327,-0.0522,0.0827,0.0000,0.0000,0.0000,-96.20,1.10,-168.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,33,233,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.945,0.566,1,0.10,1.40,0.00,0.00,1,0.0326,0.0520,0.2675,0.0000,0.0000,0.0000,6.26,-2.89,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,61.91,50.46,34,34,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.13011,0.00383,1.03974,-0.0326,-0.0520,0.0825,0.0000,0.0000,0.0000,-96.26,0.96,-168.41,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,34,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.961,0.583,1,0.10,1.40,0.00,0.00,1,0.0326,0.0519,0.2675,0.0000,0.0000,0.0000,6.33,-4.43,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,57.86,58.61,35,35,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.15123,0.00376,1.03878,-0.0326,-0.0519,0.0825,0.0000,0.0000,0.0000,-96.33,0.95,-168.40,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,35,234,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.975,0.597,1,0.10,1.40,0.00,0.00,1,0.0327,0.0523,0.2673,0.0000,0.0000,0.0000,6.19,9.63,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,60.59,59.94,36,36,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.18906,0.00372,1.03859,-0.0327,-0.0523,0.0827,0.0000,0.0000,0.0000,-96.19,1.16,-168.52,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,36,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:55.992,0.613,1,0.10,1.40,0.00,0.00,1,0.0327,0.0523,0.2672,0.0000,0.0000,0.0000,6.24,-2.80,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,66.65,59.63,37,37,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.15477,0.00379,1.03845,-0.0327,-0.0523,0.0828,0.0000,0.0000,0.0000,-96.24,1.22,-168.46,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,37,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.012,0.633,1,0.10,1.40,0.00,0.00,1,0.0328,0.0523,0.2672,0.0000,0.0000,0.0000,6.23,0.72,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,63.38,65.02,38,38,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.14546,0.00379,1.03767,-0.0328,-0.0523,0.0828,0.0000,0.0000,0.0000,-96.23,1.26,-168.45,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,38,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.028,0.649,1,0.10,1.40,0.00,0.00,1,0.0329,0.0524,0.2672,0.0000,0.0000,0.0000,6.19,1.89,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,47.73,56.59,39,39,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.16324,0.00374,1.03821,-0.0329,-0.0524,0.0828,0.0000,0.0000,0.0000,-96.19,1.33,-168.35,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,39,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.044,0.666,1,0.10,1.40,0.00,0.00,1,0.0328,0.0522,0.2673,0.0000,0.0000,0.0000,6.24,-3.17,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,64.36,60.33,40,40,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.17280,0.00384,1.03855,-0.0328,-0.0522,0.0827,0.0000,0.0000,0.0000,-96.24,1.10,-168.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,40,234,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.062,0.683,1,0.10,1.40,0.00,0.00,1,0.0328,0.0522,0.2673,0.0000,0.0000,0.0000,6.31,-4.11,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,63.53,69.48,41,41,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.20958,0.00388,1.03747,-0.0328,-0.0522,0.0827,0.0000,0.0000,0.0000,-96.31,1.12,-168.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,41,234,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.078,0.699,1,0.10,1.40,0.00,0.00,1,0.0327,0.0520,0.2675,0.0000,0.0000,0.0000,6.35,-2.35,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,62.38,51.66,42,42,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.14231,0.00379,1.04124,-0.0327,-0.0520,0.0825,0.0000,0.0000,0.0000,-96.35,1.05,-168.21,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,42,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.095,0.716,1,0.10,1.40,0.00,0.00,1,0.0328,0.0519,0.2675,0.0000,0.0000,0.0000,6.40,-3.04,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,58.09,60.81,43,43,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.18638,0.00390,1.03834,-0.0328,-0.0519,0.0825,0.0000,0.0000,0.0000,-96.40,0.98,-168.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,43,234,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.108,0.729,1,0.10,1.40,0.00,0.00,1,0.0328,0.0520,0.2675,0.0000,0.0000,0.0000,6.39,0.71,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,58.28,62.71,44,44,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.17539,0.00386,1.03759,-0.0328,-0.0520,0.0825,0.0000,0.0000,0.0000,-96.39,0.97,-168.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,44,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.126,0.747,1,0.10,1.40,0.00,0.00,1,0.0328,0.0521,0.2674,0.0000,0.0000,0.0000,6.38,0.59,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,70.28,59.17,45,45,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.13980,0.00382,1.03733,-0.0328,-0.0521,0.0826,0.0000,0.0000,0.0000,-96.38,1.06,-168.20,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,45,234,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.142,0.764,1,0.10,1.40,0.00,0.00,1,0.0327,0.0519,0.2676,0.0000,0.0000,0.0000,6.38,0.00,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,60.03,59.03,46,46,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.18258,0.00386,1.03944,-0.0327,-0.0519,0.0824,0.0000,0.0000,0.0000,-96.38,0.99,-168.21,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,46,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.161,0.782,1,0.10,1.40,0.00,0.00,1,0.0327,0.0520,0.2675,0.0000,0.0000,0.0000,6.41,-1.65,1,4.000,4.000,0.800,3,67,0,0.000,0.7600,0.0000,59.98,58.02,47,47,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.16709,0.00386,1.03796,-0.0327,-0.0520,0.0825,0.0000,0.0000,0.0000,-96.41,1.02,-168.17,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,47,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.178,0.799,1,0.10,1.40,0.00,0.00,1,0.0327,0.0520,0.2674,0.0000,0.0000,0.0000,6.37,2.37,1,4.000,4.000,0.900,3,67,0,0.000,0.7600,0.0000,55.30,61.08,48,48,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.12298,0.00377,1.04064,-0.0327,-0.0520,0.0826,0.0000,0.0000,0.0000,-96.37,1.17,-168.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,48,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.193,0.814,1,0.10,1.40,0.00,0.00,1,0.0328,0.0522,0.2673,0.0000,0.0000,0.0000,6.36,0.60,1,4.000,4.000,0.900,3,67,0,0.000,0.7600,0.0000,58.43,59.49,49,49,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.13802,0.00396,1.03808,-0.0328,-0.0522,0.0827,0.0000,0.0000,0.0000,-96.36,1.11,-168.22,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,49,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.211,0.832,1,0.10,1.40,0.00,0.00,1,0.0328,0.0522,0.2673,0.0000,0.0000,0.0000,6.33,1.77,1,4.000,4.000,0.900,3,67,0,0.000,0.7600,0.0000,68.87,62.20,50,50,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.12926,0.00380,1.04085,-0.0328,-0.0522,0.0827,0.0000,0.0000,0.0000,-96.33,1.10,-168.28,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,50,234,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.220,0.841,1,0.10,1.40,0.00,0.00,1,0.0328,0.0522,0.2674,0.0000,0.0000,0.0000,6.36,-3.15,1,4.000,4.000,0.900,3,67,0,0.000,0.7600,0.0000,51.41,59.97,51,51,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.19783,0.00382,1.03673,-0.0328,-0.0522,0.0826,0.0000,0.0000,0.0000,-96.36,1.11,-168.22,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,51,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.241,0.862,1,0.10,1.40,0.00,0.00,1,0.0328,0.0521,0.2674,0.0000,0.0000,0.0000,6.43,-3.25,1,4.000,4.000,0.900,3,67,0,0.000,0.7600,0.0000,59.50,58.90,52,52,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.16602,0.00394,1.04080,-0.0328,-0.0521,0.0826,0.0000,0.0000,0.0000,-96.43,1.02,-168.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,52,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:42:56.261,0.882,1,0.10,1.40,0.00,0.00,1,0.0328,0.0524,0.2671,0.0000,0.0000,0.0000,6.37,3.17,1,4.000,4.000,0.900,3,67,0,0.000,0.7600,0.0000,61.63,110.89,53,53,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.14929,0.00381,1.03816,-0.0328,-0.0524,0.0829,0.0000,0.0000,0.0000,-96.37,1.27,-168.17,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,53,235,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
