iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:43:59.402,2.597,1,0.19,-1.09,0.96,5.96,1,0.1107,0.3624,0.2100,0.0326,0.0210,0.3818,-2.16,-5.85,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,61.65,59.88,156,156,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,33.64507,0.00309,1.05152,-0.1107,-0.3624,0.1400,0.0326,0.0210,0.3818,-87.84,-1.66,-168.06,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,156,244,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.419,2.614,1,0.19,-1.09,0.96,5.96,1,0.1100,0.3618,0.2036,0.0343,0.0269,0.3567,-2.06,-5.52,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,49.29,62.87,157,157,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,33.48356,0.00320,1.05147,-0.1100,-0.3618,0.1464,0.0343,0.0269,0.3567,-87.94,-1.54,-168.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,157,243,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.432,2.627,1,0.19,-1.09,0.96,5.96,1,0.1096,0.3611,0.1972,0.0321,0.0377,0.4057,-2.02,-3.05,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,53.94,59.73,158,158,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,33.31822,0.00332,1.05418,-0.1096,-0.3611,0.1528,0.0321,0.0377,0.4057,-87.98,-1.70,-168.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,158,243,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.446,2.641,1,0.30,-0.30,1.99,3.97,1,0.1089,0.3603,0.1906,0.0437,0.0450,0.4317,-1.92,-7.09,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,88.91,59.58,159,159,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,33.10618,0.00327,1.05090,-0.1089,-0.3603,0.1594,0.0437,0.0450,0.4317,-88.08,-1.77,-168.02,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,159,244,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.469,2.664,1,0.30,-0.30,1.99,3.97,1,0.1082,0.3597,0.1839,0.0413,0.0380,0.4112,-1.82,-4.70,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,70.93,58.95,160,160,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,32.90805,0.00327,1.04989,-0.1082,-0.3597,0.1661,0.0413,0.0380,0.4112,-88.18,-1.69,-167.95,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,160,244,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.485,2.681,1,0.30,-0.30,1.99,3.97,1,0.1077,0.3588,0.1769,0.0316,0.0432,0.3776,-1.74,-4.42,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,43.96,58.07,161,161,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,32.84290,0.00336,1.05573,-0.1077,-0.3588,0.1731,0.0316,0.0432,0.3776,-88.26,-2.08,-167.87,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,161,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.502,2.697,1,0.30,-0.30,1.99,3.97,1,0.1072,0.3581,0.1712,0.0365,0.0440,0.3945,-1.76,1.30,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,60.04,62.07,162,162,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,32.63084,0.00333,1.05092,-0.1072,-0.3581,0.1788,0.0365,0.0440,0.3945,-88.24,-1.86,-167.97,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,162,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.515,2.711,1,0.30,-0.30,1.99,3.97,1,0.1067,0.3571,0.1650,0.0328,0.0522,0.3876,-1.75,-0.69,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,60.07,58.04,163,163,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,32.43964,0.00362,1.05164,-0.1067,-0.3571,0.1850,0.0328,0.0522,0.3876,-88.25,-2.07,-168.02,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,163,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.534,2.729,1,0.30,-0.30,1.99,3.97,1,0.1059,0.3560,0.1588,0.0388,0.0551,0.3642,-1.66,-4.88,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,76.07,59.73,164,164,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,32.23103,0.00341,1.04698,-0.1059,-0.3560,0.1912,0.0388,0.0551,0.3642,-88.34,-2.42,-168.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,164,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.553,2.749,1,0.30,-0.30,1.99,3.97,1,0.1054,0.3549,0.1529,0.0314,0.0583,0.3630,-1.63,-1.66,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,54.18,62.42,165,165,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,32.01617,0.00361,1.04759,-0.1054,-0.3549,0.1971,0.0314,0.0583,0.3630,-88.37,-2.56,-168.40,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,165,244,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.569,2.764,1,0.30,-0.30,1.99,3.97,1,0.1048,0.3541,0.1471,0.0377,0.0561,0.3711,-1.67,2.36,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,51.06,60.05,166,166,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,31.84222,0.00370,1.04679,-0.1048,-0.3541,0.2029,0.0377,0.0561,0.3711,-88.33,-2.50,-168.66,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,166,244,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.585,2.781,1,0.30,-0.30,1.99,3.97,1,0.1041,0.3531,0.1415,0.0384,0.0588,0.3535,-1.72,3.20,1,3.900,3.900,2.900,38,57,0,0.000,0.7600,0.0000,60.68,61.65,167,167,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,31.63452,0.00356,1.04415,-0.1041,-0.3531,0.2085,0.0384,0.0588,0.3535,-88.28,-2.51,-169.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,167,242,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.602,2.797,1,-0.19,-0.50,-4.83,-1.97,1,0.1037,0.3516,0.1363,0.0323,0.0755,0.3367,-1.54,-10.79,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,60.03,56.81,168,168,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,31.35920,0.00378,1.04433,-0.1037,-0.3516,0.2137,0.0323,0.0755,0.3367,-88.46,-2.78,-168.95,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,168,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.619,2.814,1,-0.19,-0.50,-4.83,-1.97,1,0.1031,0.3500,0.1315,0.0357,0.0830,0.3149,-1.45,-5.63,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,60.09,69.65,169,169,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,31.17414,0.00386,1.04433,-0.1031,-0.3500,0.2185,0.0357,0.0830,0.3149,-88.55,-3.06,-169.24,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,169,244,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.637,2.833,1,-0.19,-0.50,-4.83,-1.97,1,0.1023,0.3484,0.1266,0.0418,0.0854,0.3106,-1.46,0.53,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,56.64,55.40,170,170,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,30.94637,0.00382,1.04363,-0.1023,-0.3484,0.2234,0.0418,0.0854,0.3106,-88.54,-3.23,-169.68,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,170,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.654,2.849,1,-0.19,-0.50,-4.83,-1.97,1,0.1016,0.3471,0.1217,0.0382,0.0817,0.3033,-1.56,5.88,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,59.51,58.55,171,171,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,30.78036,0.00376,1.04241,-0.1016,-0.3471,0.2283,0.0382,0.0817,0.3033,-88.44,-3.34,-169.92,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,171,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.670,2.865,1,-0.19,-0.50,-4.83,-1.97,1,0.1012,0.3454,0.1172,0.0336,0.0928,0.2882,-1.53,-1.88,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,55.85,59.19,172,172,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,30.56630,0.00383,1.04352,-0.1012,-0.3454,0.2328,0.0336,0.0928,0.2882,-88.47,-3.51,-170.04,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,172,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.683,2.879,1,-0.19,-0.50,-4.83,-1.97,1,0.1006,0.3438,0.1127,0.0348,0.0962,0.2928,-1.41,-8.24,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,64.93,60.03,173,173,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,30.32943,0.00379,1.04140,-0.1006,-0.3438,0.2373,0.0348,0.0962,0.2928,-88.59,-3.25,-170.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,173,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.703,2.898,1,-1.29,-1.60,-10.79,-10.79,1,0.1001,0.3418,0.1084,0.0351,0.1088,0.2792,-1.45,2.14,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,79.82,60.83,174,174,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,30.10708,0.00380,1.03969,-0.1001,-0.3418,0.2416,0.0351,0.1088,0.2792,-88.55,-3.30,-170.23,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,174,242,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.719,2.914,1,-1.29,-1.60,-10.79,-10.79,1,0.0994,0.3397,0.1043,0.0370,0.1166,0.2688,-1.44,-0.65,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,48.22,60.11,175,175,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,29.87617,0.00395,1.04014,-0.0994,-0.3397,0.2457,0.0370,0.1166,0.2688,-88.56,-3.41,-170.37,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,175,244,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.735,2.931,1,-1.29,-1.60,-10.79,-10.79,1,0.0987,0.3372,0.1006,0.0406,0.1346,0.2475,-1.34,-5.56,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,64.07,61.39,176,176,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,29.61480,0.00385,1.04250,-0.0987,-0.3372,0.2494,0.0406,0.1346,0.2475,-88.66,-3.89,-170.49,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,176,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.751,2.946,1,-1.50,-1.90,-1.99,-2.95,1,0.0982,0.3354,0.0966,0.0395,0.1374,0.2951,-1.20,-9.14,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,60.06,62.08,177,177,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,29.40450,0.00390,1.04279,-0.0982,-0.3354,0.2534,0.0395,0.1374,0.2951,-88.80,-3.68,-170.36,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,177,243,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.766,2.961,1,-1.50,-1.90,-1.99,-2.95,1,0.0975,0.3329,0.0922,0.0370,0.1276,0.2501,-1.21,0.65,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,69.87,55.13,178,178,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,29.11033,0.00404,1.03846,-0.0975,-0.3329,0.2578,0.0370,0.1276,0.2501,-88.79,-3.54,-170.41,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,178,244,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.786,2.981,1,-1.50,-1.90,-1.99,-2.95,1,0.0967,0.3307,0.0886,0.0411,0.1306,0.2342,-1.27,3.11,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,65.08,63.44,179,179,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,28.83112,0.00388,1.03905,-0.0967,-0.3307,0.2614,0.0411,0.1306,0.2342,-88.73,-3.34,-170.51,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,179,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.802,2.997,1,-1.50,-1.90,-1.99,-2.95,1,0.0959,0.3282,0.0852,0.0451,0.1457,0.2310,-1.28,0.65,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,47.51,58.78,180,180,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,28.68734,0.00397,1.04074,-0.0959,-0.3282,0.2648,0.0451,0.1457,0.2310,-88.72,-3.13,-170.59,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,180,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.814,3.009,1,-1.50,-1.90,-1.99,-2.95,1,0.0952,0.3252,0.0821,0.0494,0.1770,0.2309,-1.23,-3.84,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,62.82,58.49,181,181,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,28.37919,0.00391,1.04073,-0.0952,-0.3252,0.2679,0.0494,0.1770,0.2309,-88.77,-3.21,-170.68,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,181,245,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
2026-04-28T17:43:59.835,3.031,1,-1.50,-1.90,-1.99,-2.95,1,0.0943,0.3221,0.0786,0.0490,0.1702,0.2104,-1.27,1.85,1,3.800,3.800,6.000,39,50,0,0.000,0.7600,0.0000,93.50,63.06,182,182,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,28.06943,0.00395,1.03850,-0.0943,-0.3221,0.2714,0.0490,0.1702,0.2104,-88.73,-3.28,-170.95,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,182,243,1306,1306,1306,0,0,60.00,594,4196,1281,0,0,448,59597,502.26,502.26,4,2086,0.0000,0.5000,0.5000,0.6360,0.5000
