iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:05:31.851,4.299,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0708,0.3056,0.0000,0.0000,0.0000,95.82,0.00,55.59,59.24,258,258,1.00000,1.00000,1.00000,1.00000,3,3,1,24.34688,0.00258,1.07072,0.0176,-0.0708,0.0444,0.0000,0.0000,0.0000,-95.82,-4.72,12.86,1,1,1,258,218,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:31.868,4.315,1,0.47,-0.51,-0.10,-0.04,1,-0.0176,0.0708,0.3055,0.0000,0.0000,0.0000,95.79,1.97,55.74,61.64,259,259,1.00000,1.00000,1.00000,1.00000,3,3,1,24.42376,0.00242,1.06731,0.0176,-0.0708,0.0445,0.0000,0.0000,0.0000,-95.79,-4.65,12.84,1,1,1,259,218,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:31.884,4.332,1,0.47,-0.51,-0.10,-0.04,1,-0.0176,0.0708,0.3056,0.0000,0.0000,0.0000,95.85,-3.43,64.80,56.88,260,260,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37968,0.00265,1.06910,0.0176,-0.0708,0.0444,0.0000,0.0000,0.0000,-95.85,-4.77,12.78,1,1,1,260,218,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:31.900,4.347,1,0.47,-0.51,-0.10,-0.04,1,-0.0176,0.0705,0.3055,0.0000,0.0000,0.0000,95.76,5.72,59.65,61.77,261,261,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40797,0.00249,1.06751,0.0176,-0.0705,0.0445,0.0000,0.0000,0.0000,-95.76,-4.36,12.74,1,1,1,261,217,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:31.918,4.365,1,0.47,-0.51,-0.07,-0.01,1,-0.0176,0.0706,0.3054,0.0000,0.0000,0.0000,95.74,1.11,65.06,59.08,262,262,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38989,0.00258,1.06852,0.0176,-0.0706,0.0446,0.0000,0.0000,0.0000,-95.74,-4.31,12.76,1,1,1,262,218,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:31.935,4.383,1,0.47,-0.51,-0.07,-0.01,1,-0.0177,0.0704,0.3057,0.0000,0.0000,0.0000,95.67,4.36,55.89,59.14,263,263,1.00000,1.00000,1.00000,1.00000,3,3,1,24.32631,0.00255,1.06925,0.0177,-0.0704,0.0443,0.0000,0.0000,0.0000,-95.67,-4.04,12.89,1,1,1,263,217,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:31.951,4.399,1,0.47,-0.51,-0.07,-0.01,1,-0.0176,0.0706,0.3056,0.0000,0.0000,0.0000,95.71,-2.31,57.43,61.95,264,264,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38572,0.00266,1.07027,0.0176,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.71,-4.27,12.89,1,1,1,264,218,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:31.967,4.414,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0709,0.3056,0.0000,0.0000,0.0000,95.86,-9.64,62.70,62.49,265,265,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37635,0.00248,1.07279,0.0175,-0.0709,0.0444,0.0000,0.0000,0.0000,-95.86,-4.76,12.88,1,1,1,265,218,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:31.985,4.433,1,0.47,-0.51,-0.07,-0.01,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.82,2.40,59.53,58.12,266,266,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39674,0.00260,1.06976,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.82,-4.60,12.92,1,1,1,266,217,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.002,4.450,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0707,0.3056,0.0000,0.0000,0.0000,95.80,1.14,60.72,55.84,267,267,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39587,0.00249,1.06818,0.0175,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.80,-4.58,12.75,1,1,1,267,217,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.019,4.467,1,0.47,-0.51,-0.07,-0.01,1,-0.0176,0.0708,0.3058,0.0000,0.0000,0.0000,95.89,-5.15,55.77,64.97,268,268,1.00000,1.00000,1.00000,1.00000,3,3,1,24.31062,0.00264,1.07150,0.0176,-0.0708,0.0442,0.0000,0.0000,0.0000,-95.89,-4.83,12.88,1,1,1,268,218,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.035,4.482,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0705,0.3055,0.0000,0.0000,0.0000,95.77,8.31,57.78,56.53,269,269,1.00000,1.00000,1.00000,1.00000,3,3,1,24.42383,0.00248,1.06764,0.0175,-0.0705,0.0445,0.0000,0.0000,0.0000,-95.77,-4.44,12.76,1,1,1,269,217,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.050,4.498,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0705,0.3056,0.0000,0.0000,0.0000,95.73,2.47,63.35,63.20,270,270,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33853,0.00258,1.07065,0.0175,-0.0705,0.0444,0.0000,0.0000,0.0000,-95.73,-4.26,12.78,1,1,1,270,217,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.066,4.514,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0706,0.3055,0.0000,0.0000,0.0000,95.73,0.00,66.94,59.35,271,271,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40347,0.00261,1.06913,0.0175,-0.0706,0.0445,0.0000,0.0000,0.0000,-95.73,-4.34,12.76,1,1,1,271,218,301,301,300,0,0,60.94,301,2963,151,0,0,0,151,249.94,0.00,2,3114,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.084,4.532,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0706,0.3055,0.0000,0.0000,0.0000,95.82,-5.32,61.78,60.98,272,272,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39392,0.00250,1.07070,0.0175,-0.0706,0.0445,0.0000,0.0000,0.0000,-95.82,-4.51,12.76,1,1,1,272,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.100,4.548,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0706,0.3056,0.0000,0.0000,0.0000,95.82,0.00,53.56,62.53,273,273,1.00000,1.00000,1.00000,1.00000,3,3,1,24.42157,0.00265,1.06899,0.0175,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.82,-4.68,12.79,1,1,1,273,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.116,4.564,1,0.47,-0.51,-0.07,-0.01,1,-0.0174,0.0710,0.3056,0.0000,0.0000,0.0000,95.97,-9.05,65.84,60.92,274,274,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33118,0.00257,1.07144,0.0174,-0.0710,0.0444,0.0000,0.0000,0.0000,-95.97,-5.15,12.69,1,1,1,274,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.134,4.582,1,0.47,-0.51,-0.07,-0.01,1,-0.0176,0.0708,0.3056,0.0000,0.0000,0.0000,95.98,-0.58,63.29,57.50,275,275,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37691,0.00259,1.07120,0.0176,-0.0708,0.0444,0.0000,0.0000,0.0000,-95.98,-5.13,12.84,1,1,1,275,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.150,4.598,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0710,0.3057,0.0000,0.0000,0.0000,96.04,-3.67,54.42,64.21,276,276,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38102,0.00252,1.07053,0.0175,-0.0710,0.0443,0.0000,0.0000,0.0000,-96.04,-5.24,12.92,1,1,1,276,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.167,4.614,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0704,0.3056,0.0000,0.0000,0.0000,95.81,13.71,62.75,54.94,277,277,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35686,0.00260,1.06780,0.0175,-0.0704,0.0444,0.0000,0.0000,0.0000,-95.81,-4.37,12.84,1,1,1,277,217,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.184,4.632,1,0.47,-0.51,-0.07,-0.01,1,-0.0176,0.0707,0.3057,0.0000,0.0000,0.0000,95.89,-4.89,61.78,63.42,278,278,1.00000,1.00000,1.00000,1.00000,3,3,1,24.43289,0.00260,1.07019,0.0176,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.89,-4.62,12.92,1,1,1,278,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.200,4.648,1,0.47,-0.51,-0.07,-0.01,1,-0.0176,0.0707,0.3057,0.0000,0.0000,0.0000,95.85,2.22,56.53,56.04,279,279,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36338,0.00264,1.06896,0.0176,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.85,-4.64,12.94,1,1,1,279,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.216,4.664,1,0.47,-0.51,-0.07,-0.01,1,-0.0176,0.0703,0.3057,0.0000,0.0000,0.0000,95.73,7.85,61.70,61.09,280,280,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39370,0.00261,1.06918,0.0176,-0.0703,0.0443,0.0000,0.0000,0.0000,-95.73,-4.10,12.87,1,1,1,280,216,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.236,4.684,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0706,0.3057,0.0000,0.0000,0.0000,95.79,-3.09,61.10,59.43,281,281,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36647,0.00252,1.06905,0.0175,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.79,-4.39,12.75,1,1,1,281,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.250,4.698,1,0.47,-0.51,-0.07,-0.01,1,-0.0175,0.0706,0.3056,0.0000,0.0000,0.0000,95.77,1.42,51.69,64.06,282,282,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39881,0.00250,1.06949,0.0175,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.77,-4.50,12.75,1,1,1,282,217,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.266,4.714,1,0.47,-0.51,-0.07,-0.01,1,-0.0177,0.0704,0.3057,0.0000,0.0000,0.0000,95.71,3.59,71.16,59.65,283,283,1.00000,1.00000,1.00000,1.00000,3,3,1,24.34111,0.00265,1.06942,0.0177,-0.0704,0.0443,0.0000,0.0000,0.0000,-95.71,-4.22,12.92,1,1,1,283,217,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.285,4.733,1,0.50,-0.48,-0.02,0.04,1,-0.0177,0.0707,0.3057,0.0000,0.0000,0.0000,95.81,-5.31,63.43,57.94,284,284,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33152,0.00259,1.07072,0.0177,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.81,-4.59,13.01,1,1,1,284,215,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.300,4.748,1,0.50,-0.48,-0.02,0.04,1,-0.0176,0.0707,0.3058,0.0000,0.0000,0.0000,95.86,-3.21,52.33,60.19,285,285,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35468,0.00248,1.07083,0.0176,-0.0707,0.0442,0.0000,0.0000,0.0000,-95.86,-4.82,13.04,1,1,1,285,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.316,4.764,1,0.50,-0.48,-0.02,0.04,1,-0.0175,0.0708,0.3058,0.0000,0.0000,0.0000,95.95,-5.69,65.58,59.88,286,286,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36254,0.00242,1.07212,0.0175,-0.0708,0.0442,0.0000,0.0000,0.0000,-95.95,-5.13,12.91,1,1,1,286,218,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.332,4.780,1,0.50,-0.48,-0.02,0.04,1,-0.0175,0.0705,0.3057,0.0000,0.0000,0.0000,95.84,6.84,63.16,59.67,287,287,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40320,0.00254,1.06904,0.0175,-0.0705,0.0443,0.0000,0.0000,0.0000,-95.84,-4.74,12.77,1,1,1,287,217,301,301,300,0,0,60.94,301,2963,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.351,4.799,1,0.49,-0.49,-0.02,-0.02,1,-0.0175,0.0708,0.3057,0.0000,0.0000,0.0000,95.90,-3.44,56.91,62.59,288,288,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36966,0.00262,1.07146,0.0175,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.90,-4.90,12.79,1,1,1,288,216,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.366,4.814,1,0.49,-0.49,-0.02,-0.02,1,-0.0176,0.0707,0.3057,0.0000,0.0000,0.0000,95.91,-0.61,58.99,57.36,289,289,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38976,0.00262,1.07027,0.0176,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.91,-4.97,12.91,1,1,1,289,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.384,4.831,1,0.49,-0.49,-0.02,-0.02,1,-0.0176,0.0704,0.3056,0.0000,0.0000,0.0000,95.81,6.12,64.65,63.88,290,290,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40728,0.00253,1.06873,0.0176,-0.0704,0.0444,0.0000,0.0000,0.0000,-95.81,-4.50,12.85,1,1,1,290,216,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.400,4.847,1,0.49,-0.49,-0.02,-0.02,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.83,-1.17,57.31,56.16,291,291,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36931,0.00268,1.06866,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.83,-4.61,12.89,1,1,1,291,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.417,4.865,1,0.49,-0.49,-0.02,-0.02,1,-0.0176,0.0706,0.3056,0.0000,0.0000,0.0000,95.83,0.00,57.19,63.22,292,292,1.00000,1.00000,1.00000,1.00000,3,3,1,24.41952,0.00255,1.07079,0.0176,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.83,-4.62,12.89,1,1,1,292,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.434,4.881,1,0.49,-0.49,-0.02,-0.02,1,-0.0176,0.0704,0.3057,0.0000,0.0000,0.0000,95.77,3.63,67.42,58.98,293,293,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40394,0.00256,1.07021,0.0176,-0.0704,0.0443,0.0000,0.0000,0.0000,-95.77,-4.45,12.84,1,1,1,293,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.450,4.898,1,0.49,-0.49,-0.02,-0.02,1,-0.0176,0.0706,0.3056,0.0000,0.0000,0.0000,95.81,-2.45,58.17,59.50,294,294,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35689,0.00248,1.06925,0.0176,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.81,-4.46,12.91,1,1,1,294,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.466,4.914,1,0.49,-0.49,-0.02,-0.02,1,-0.0176,0.0708,0.3055,0.0000,0.0000,0.0000,95.85,-2.30,57.39,59.06,295,295,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38068,0.00249,1.06858,0.0176,-0.0708,0.0445,0.0000,0.0000,0.0000,-95.85,-4.67,12.91,1,1,1,295,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.485,4.933,1,0.49,-0.49,-0.02,-0.02,1,-0.0177,0.0708,0.3057,0.0000,0.0000,0.0000,95.89,-2.33,58.11,61.29,296,296,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38055,0.00261,1.07015,0.0177,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.89,-4.90,13.02,1,1,1,296,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.498,4.946,1,0.48,-0.49,-0.02,0.07,1,-0.0175,0.0705,0.3055,0.0000,0.0000,0.0000,95.74,10.21,57.82,58.70,297,297,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36297,0.00244,1.06655,0.0175,-0.0705,0.0445,0.0000,0.0000,0.0000,-95.74,-4.52,12.80,1,1,1,297,216,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.517,4.965,1,0.48,-0.49,-0.02,0.07,1,-0.0176,0.0706,0.3056,0.0000,0.0000,0.0000,95.73,0.52,59.74,58.90,298,298,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37787,0.00261,1.06966,0.0176,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.73,-4.50,12.83,1,1,1,298,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.534,4.982,1,0.48,-0.49,-0.02,0.07,1,-0.0177,0.0706,0.3058,0.0000,0.0000,0.0000,95.80,-4.30,65.59,63.54,299,299,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35431,0.00260,1.07035,0.0177,-0.0706,0.0442,0.0000,0.0000,0.0000,-95.80,-4.56,12.92,1,1,1,299,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.548,4.995,1,0.48,-0.49,-0.02,0.07,1,-0.0175,0.0708,0.3057,0.0000,0.0000,0.0000,95.83,-2.10,57.92,58.30,300,300,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36480,0.00259,1.07149,0.0175,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.83,-4.90,12.86,1,1,1,300,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.567,5.015,1,0.48,-0.49,-0.02,0.07,1,-0.0177,0.0707,0.3056,0.0000,0.0000,0.0000,95.88,-2.58,56.41,62.53,301,301,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37797,0.00265,1.07068,0.0177,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.88,-4.88,13.00,1,1,1,301,215,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.584,5.031,1,0.48,-0.49,-0.02,0.07,1,-0.0175,0.0706,0.3056,0.0000,0.0000,0.0000,95.79,5.76,66.49,57.42,302,302,1.00000,1.00000,1.00000,1.00000,3,3,1,24.32917,0.00244,1.06905,0.0175,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.79,-4.64,12.80,1,1,1,302,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.602,5.050,1,0.48,-0.49,-0.02,0.07,1,-0.0175,0.0706,0.3056,0.0000,0.0000,0.0000,95.81,-1.07,60.70,57.31,303,303,1.00000,1.00000,1.00000,1.00000,3,3,1,24.43126,0.00253,1.06978,0.0175,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.81,-4.58,12.80,1,1,1,303,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.617,5.065,1,0.49,-0.49,-0.05,-0.01,1,-0.0175,0.0707,0.3058,0.0000,0.0000,0.0000,95.83,-1.25,50.44,63.30,304,304,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35389,0.00248,1.07226,0.0175,-0.0707,0.0442,0.0000,0.0000,0.0000,-95.83,-4.79,12.78,1,1,1,304,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.635,5.082,1,0.49,-0.49,-0.05,-0.01,1,-0.0175,0.0706,0.3055,0.0000,0.0000,0.0000,95.77,3.82,71.99,59.10,305,305,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37967,0.00244,1.06937,0.0175,-0.0706,0.0445,0.0000,0.0000,0.0000,-95.77,-4.53,12.76,1,1,1,305,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.651,5.099,1,0.49,-0.49,-0.05,-0.01,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.81,-2.24,61.74,60.35,306,306,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40132,0.00267,1.07057,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.81,-4.59,12.92,1,1,1,306,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.668,5.116,1,0.49,-0.49,-0.04,-0.02,1,-0.0175,0.0706,0.3056,0.0000,0.0000,0.0000,95.78,1.93,55.91,60.31,307,307,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38648,0.00249,1.06964,0.0175,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.78,-4.52,12.78,1,1,1,307,218,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.684,5.132,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0705,0.3057,0.0000,0.0000,0.0000,95.73,3.04,60.45,61.24,308,308,1.00000,1.00000,1.00000,1.00000,3,3,1,24.34317,0.00256,1.06867,0.0176,-0.0705,0.0443,0.0000,0.0000,0.0000,-95.73,-4.47,12.82,1,1,1,308,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:32.701,5.148,1,0.49,-0.49,-0.04,-0.02,1,-0.0176,0.0707,0.3057,0.0000,0.0000,0.0000,95.85,-7.48,60.80,58.36,309,309,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38792,0.00252,1.07048,0.0176,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.85,-4.69,12.90,1,1,1,309,217,361,361,360,0,0,60.00,361,2969,301,0,0,0,301,250.00,0.00,15,2699,0.0000,0.0000,0.0000,0.0000,0.0000
